"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
11348,705.28466796875,473.137329101562,698.624267578125,455.456451416016,697.516479492188,431.837493896484,942.08349609375,416.351806640625,NA
11349,708.847900390625,471.602172851562,698.805114746094,455.71142578125,696.265441894531,435.106292724609,945.813781738281,418.618591308594,NA
11350,709.879577636719,470.096038818359,700.554992675781,451.796173095703,694.802734375,430.816314697266,946.438598632812,417.975280761719,NA
11351,710.273864746094,469.339172363281,701.563781738281,449.794647216797,693.492553710938,429.981140136719,946.606262207031,417.001708984375,NA
11352,710.364074707031,469.596099853516,702.936767578125,448.852813720703,692.799438476562,428.794982910156,946.919738769531,416.666595458984,NA
11353,710.0615234375,469.565216064453,703.942443847656,448.499938964844,693.165405273438,426.327697753906,947.39599609375,416.750366210938,NA
11354,709.980041503906,468.979156494141,703.555541992188,446.752227783203,693.497131347656,422.776428222656,947.197265625,416.536956787109,NA
11355,709.979736328125,468.979156494141,703.555236816406,446.752136230469,693.497253417969,422.776336669922,947.19970703125,416.526916503906,NA
11356,709.879333496094,469.258605957031,704.470458984375,446.394653320312,695.031677246094,420.279083251953,947.155822753906,416.373901367188,NA
11357,709.993835449219,468.543487548828,705.236694335938,446.013214111328,696.352172851562,418.698913574219,947.647338867188,416.688446044922,NA
11358,711.514343261719,467.19970703125,706.349609375,445.563323974609,697.875244140625,418.844268798828,948.165588378906,416.375183105469,NA
11359,710.662719726562,466.217163085938,707.684265136719,444.363220214844,698.648803710938,418.233520507812,946.639953613281,415.412872314453,NA
11360,702.5244140625,464.294952392578,710.751770019531,441.063751220703,699.247924804688,417.621215820312,943.198181152344,411.465087890625,NA
11361,695.021789550781,455.277679443359,713.432678222656,437.652526855469,700.375549316406,420.0009765625,940.123474121094,410.949096679688,NA
11362,687.000061035156,448.263580322266,712.391052246094,442.633636474609,708.898742675781,426.550628662109,936.50439453125,410.606994628906,NA
11363,679.095886230469,442.064239501953,700.658142089844,439.594299316406,725.771057128906,437.466064453125,934.522399902344,407.945983886719,NA
11364,676.446655273438,441.502044677734,698.604736328125,437.864715576172,723.673828125,438.436706542969,937.359191894531,407.438568115234,NA
11365,671.961730957031,441.456085205078,696.59765625,437.295257568359,722.877990722656,436.716094970703,937.572021484375,406.802551269531,NA
11366,668.281860351562,441.012786865234,694.179809570312,438.890716552734,719.793273925781,433.425872802734,939.329650878906,406.487518310547,NA
11367,668.281494140625,441.012481689453,694.179992675781,438.890747070312,719.793212890625,433.425994873047,939.315795898438,406.459594726562,NA
11368,665.935119628906,435.704071044922,693.954650878906,439.943481445312,719.246520996094,432.171936035156,939.353515625,406.615020751953,NA
11369,671.39892578125,424.342834472656,687.402587890625,438.932800292969,712.467834472656,440.482421875,940.497680664062,406.059051513672,NA
11370,680.4091796875,417.069396972656,686.8046875,437.390777587891,703.862609863281,452.258941650391,943.184753417969,405.811706542969,NA
11371,684.375732421875,413.032379150391,687.12939453125,435.111083984375,697.859497070312,456.963470458984,941.56201171875,403.887847900391,NA
11372,686.445861816406,405.702056884766,688.755432128906,428.909576416016,686.601440429688,455.837829589844,939.176452636719,401.784088134766,NA
11373,688.517395019531,398.777893066406,688.793029785156,423.346832275391,681.10498046875,454.433319091797,935.941528320312,396.10693359375,NA
11374,692.105285644531,392.699920654297,688.716857910156,418.789154052734,683.873962402344,451.032196044922,933.802429199219,392.813415527344,NA
11375,697.768249511719,390.23486328125,688.900146484375,415.032531738281,687.599182128906,444.929077148438,933.592163085938,390.081451416016,NA
11376,711.548889160156,420.451538085938,693.455383300781,405.147827148438,675.417785644531,418.894653320312,930.529602050781,388.280395507812,NA
11377,696.0078125,432.369995117188,699.353698730469,410.300415039062,681.068542480469,404.654144287109,931.705505371094,390.640625,NA
11378,696.9140625,447.738586425781,697.684143066406,424.791290283203,693.88232421875,397.812896728516,929.282409667969,392.752563476562,NA
11379,696.917663574219,447.74755859375,697.674560546875,424.717346191406,693.949157714844,397.723724365234,929.286560058594,392.683563232422,NA
11380,703.786254882812,460.802703857422,693.311096191406,440.256469726562,698.935668945312,410.100891113281,923.919921875,403.778472900391,NA
11381,708.724365234375,468.266937255859,695.776977539062,451.165466308594,690.226013183594,425.346923828125,922.053894042969,414.478454589844,NA
11382,711.233642578125,468.974761962891,696.467041015625,453.106903076172,684.474609375,426.732360839844,920.484619140625,415.375305175781,NA
11383,713.733337402344,468.587463378906,698.675048828125,454.541625976562,682.759033203125,430.702209472656,919.94970703125,417.789733886719,NA
11384,714.328186035156,467.715789794922,701.618225097656,453.109680175781,685.2412109375,432.775115966797,920.335388183594,419.111724853516,NA
11385,705.317077636719,467.817626953125,704.950073242188,446.390167236328,681.579650878906,431.793334960938,923.089416503906,417.176696777344,NA
11386,693.549682617188,467.151031494141,704.045349121094,449.519439697266,699.505004882812,432.143615722656,925.003662109375,416.315063476562,NA
11387,686.058471679688,469.396148681641,694.638488769531,448.721832275391,711.933044433594,436.488586425781,930.40576171875,418.834533691406,NA
11388,682.934692382812,467.040435791016,694.312805175781,448.566192626953,708.957946777344,432.905975341797,933.346130371094,418.831939697266,NA
11389,676.821166992188,469.496704101562,693.166442871094,450.961395263672,706.601745605469,431.286376953125,934.539855957031,418.519927978516,NA
11390,673.096313476562,472.808410644531,688.804565429688,455.600463867188,703.736938476562,435.730377197266,936.632690429688,419.724090576172,NA
11391,673.092834472656,472.807464599609,688.793273925781,455.598052978516,703.725524902344,435.727478027344,936.608276367188,419.714752197266,NA
11392,668.802612304688,472.344177246094,687.0458984375,456.346984863281,704.978271484375,438.078521728516,939.179626464844,420.956909179688,NA
11393,666.436767578125,472.735382080078,682.834289550781,457.91796875,701.897216796875,447.425659179688,942.550170898438,422.197814941406,NA
11394,662.291931152344,473.443817138672,681.892456054688,457.812835693359,703.397888183594,448.502685546875,944.540832519531,422.343322753906,NA
11395,659.26416015625,472.901306152344,680.824401855469,457.744567871094,703.609191894531,447.918914794922,944.722839355469,422.217071533203,NA
11396,654.4970703125,469.872192382812,678.553405761719,460.021759033203,700.638610839844,446.510162353516,944.754760742188,422.755218505859,NA
11397,648.029968261719,464.479949951172,673.838195800781,465.150939941406,693.7412109375,454.778472900391,940.381591796875,423.889892578125,NA
11398,641.7216796875,452.368133544922,663.783874511719,461.496185302734,692.294494628906,461.844909667969,942.827819824219,424.667694091797,NA
11399,630.959655761719,439.979797363281,655.124145507812,451.121765136719,678.182556152344,470.155426025391,944.725952148438,419.409545898438,NA
11400,624.431640625,435.72607421875,650.429992675781,445.998474121094,674.357543945312,465.972900390625,943.302734375,416.693237304688,NA
11401,622.03271484375,432.126983642578,646.925720214844,444.041046142578,671.63427734375,459.203826904297,941.939147949219,413.106018066406,NA
11402,623.076416015625,424.36376953125,641.588745117188,443.912109375,668.281127929688,455.976104736328,939.998291015625,406.646636962891,NA
11403,623.038208007812,423.990692138672,640.31103515625,443.365020751953,667.318359375,455.8828125,940.014404296875,406.638427734375,NA
11404,639.701416015625,415.226013183594,633.319152832031,440.132781982422,653.196960449219,457.776000976562,939.536010742188,401.281677246094,NA
11405,657.887268066406,413.680511474609,638.337646484375,427.904815673828,627.4638671875,450.827575683594,938.318054199219,400.984436035156,NA
11406,669.0302734375,404.879730224609,648.816467285156,422.584197998047,624.177795410156,438.942779541016,937.549133300781,394.057281494141,NA
11407,679.746765136719,399.915832519531,656.224365234375,418.616363525391,628.230712890625,435.114044189453,938.603332519531,389.833801269531,NA
11408,694.406799316406,399.992218017578,668.256713867188,408.789154052734,646.296325683594,427.47509765625,936.787048339844,388.679260253906,NA
11409,707.899169921875,399.089111328125,680.151062011719,406.105316162109,650.507629394531,415.840789794922,938.47119140625,384.744079589844,NA
11410,717.292541503906,396.180938720703,689.689514160156,406.028778076172,654.14501953125,412.158752441406,946.435180664062,380.525665283203,NA
11411,730.134460449219,401.485443115234,702.504455566406,399.159301757812,678.279479980469,407.978424072266,946.450256347656,379.590118408203,NA
11412,712.47900390625,406.389373779297,708.339782714844,392.681518554688,697.994689941406,391.257995605469,945.20654296875,379.630340576172,NA
11413,692.241516113281,409.844451904297,709.9228515625,399.356475830078,718.398620605469,385.02099609375,943.103149414062,376.846130371094,NA
11414,683.894348144531,421.072387695312,696.010009765625,404.011932373047,717.143798828125,395.605590820312,926.862976074219,381.9189453125,NA
11415,683.902221679688,421.077484130859,695.986755371094,404.014404296875,717.039916992188,396.701782226562,926.831970214844,381.990234375,NA
11416,675.2333984375,434.394012451172,687.249084472656,414.677642822266,703.203125,396.916168212891,915.132995605469,390.162719726562,NA
11417,663.93994140625,441.867095947266,683.548706054688,423.824401855469,697.728820800781,398.176788330078,909.392761230469,395.305755615234,NA
11418,654.703674316406,454.317138671875,671.462585449219,434.350921630859,692.985717773438,417.82861328125,902.743896484375,405.596374511719,NA
11419,648.506225585938,463.36962890625,664.247619628906,443.995300292969,682.128295898438,423.343292236328,898.343505859375,414.725921630859,NA
11420,638.283325195312,465.595092773438,661.244384765625,450.673126220703,675.723693847656,426.680358886719,895.986083984375,416.045135498047,NA
11421,623.664794921875,463.649078369141,647.398254394531,458.854919433594,670.166625976562,444.086975097656,891.429931640625,420.065673828125,NA
11422,615.902526855469,461.396850585938,639.108764648438,458.122192382812,665.532348632812,460.332824707031,893.864318847656,425.730743408203,NA
11423,591.913269042969,455.960693359375,616.245300292969,461.357238769531,643.161743164062,460.496276855469,897.342041015625,424.127655029297,NA
11424,582.978393554688,449.960540771484,606.606262207031,456.652862548828,633.889038085938,464.930969238281,898.669372558594,422.471099853516,NA
11425,573.356018066406,443.257293701172,599.384216308594,453.715637207031,627.965148925781,464.884887695312,900.370910644531,419.047637939453,NA
11426,571.332275390625,433.671203613281,591.441467285156,448.733215332031,616.306457519531,463.238128662109,902.455444335938,413.766510009766,NA
11427,571.337463378906,433.671203613281,591.459228515625,448.746673583984,616.34375,463.245452880859,902.449401855469,413.793518066406,NA
11428,571.53271484375,424.840454101562,587.809997558594,443.067321777344,608.563354492188,463.136016845703,901.792602539062,409.025299072266,NA
11429,570.23974609375,415.274993896484,582.301696777344,436.902374267578,598.090698242188,459.819610595703,901.869567871094,404.802185058594,NA
11430,567.444396972656,406.746856689453,579.409912109375,430.248260498047,592.950317382812,457.185943603516,900.547180175781,400.762634277344,NA
11431,566.910522460938,399.196350097656,574.733154296875,424.094787597656,591.572326660156,448.331115722656,900.4619140625,393.186187744141,NA
11432,566.025756835938,390.185089111328,572.931091308594,417.359130859375,587.575134277344,445.474365234375,900.446594238281,387.877563476562,NA
11433,565.247741699219,382.245880126953,573.250671386719,407.959320068359,576.85498046875,438.240936279297,899.554748535156,382.804595947266,NA
11434,562.483276367188,376.457885742188,571.717407226562,402.004241943359,576.133483886719,434.639678955078,899.669616699219,375.922424316406,NA
