"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
13838,698.110656738281,146.269592285156,671.618041992188,147.760406494141,646.776184082031,149.578018188477,820.724304199219,166.313598632812,NA
13839,697.671630859375,146.009811401367,675.448364257812,147.544097900391,651.818481445312,148.429275512695,821.078918457031,166.146041870117,NA
13840,700.110412597656,148.417770385742,677.711608886719,146.716033935547,654.403076171875,148.365158081055,821.106506347656,167.423904418945,NA
13841,700.100219726562,148.417663574219,677.671325683594,146.733291625977,654.427124023438,148.437469482422,821.106201171875,167.424880981445,NA
13842,701.772705078125,150.717956542969,680.692138671875,147.608703613281,658.537048339844,146.002105712891,821.385192871094,169.625213623047,NA
13843,704.32958984375,151.234893798828,681.538146972656,148.652923583984,659.954833984375,145.378234863281,821.430541992188,170.384140014648,NA
13844,705.819946289062,152.356048583984,683.725463867188,149.431228637695,661.376647949219,145.683166503906,821.1064453125,170.813171386719,NA
13845,699.480102539062,164.046279907227,689.070495605469,150.263061523438,672.492248535156,143.945159912109,822.408386230469,173.574035644531,NA
13846,697.902526855469,169.848907470703,689.844909667969,153.030731201172,677.552124023438,139.578536987305,822.624389648438,173.781066894531,NA
13847,697.070922851562,173.746551513672,689.51904296875,155.616668701172,679.059936523438,139.995819091797,823.125061035156,174.302383422852,NA
13848,696.679138183594,177.764617919922,689.310546875,158.744110107422,680.489685058594,140.922714233398,823.549560546875,176.228286743164,NA
13849,695.802490234375,180.355514526367,688.00537109375,159.470092773438,680.223937988281,141.769821166992,823.612060546875,178.11003112793,NA
13850,694.574096679688,181.991653442383,687.703674316406,159.732391357422,678.179504394531,141.338882446289,823.353393554688,179.301010131836,NA
13851,692.308959960938,182.136749267578,687.353332519531,159.592437744141,677.581970214844,142.450210571289,823.994262695312,179.364013671875,NA
13852,690.910522460938,182.684936523438,686.885803222656,159.686477661133,676.637145996094,142.635635375977,824.09619140625,179.653854370117,NA
13853,690.910705566406,182.684585571289,686.885864257812,159.686996459961,676.63671875,142.63591003418,824.095947265625,179.652984619141,NA
13854,691.800598144531,181.919540405273,686.750427246094,160.469223022461,676.754211425781,143.082778930664,823.707214355469,180.951019287109,NA
13855,690.34228515625,183.380477905273,686.553649902344,162.243911743164,675.979797363281,144.061828613281,823.736267089844,182.048492431641,NA
13856,685.209350585938,181.923736572266,685.867126464844,160.485198974609,675.429870605469,144.389465332031,823.7744140625,182.701614379883,NA
13857,675.93359375,176.871643066406,685.546447753906,160.05940246582,681.005615234375,145.9462890625,826.818603515625,180.107498168945,NA
13858,669.115783691406,175.87760925293,679.55126953125,158.889984130859,694.615234375,144.897903442383,827.37451171875,176.610855102539,NA
13859,666.687438964844,177.286392211914,677.489196777344,159.076309204102,694.530639648438,146.0048828125,826.164245605469,179.2333984375,NA
13860,666.923095703125,180.901245117188,671.452697753906,163.309005737305,690.124755859375,152.755462646484,823.122436523438,183.505523681641,NA
13861,672.812072753906,185.248947143555,667.540954589844,168.673599243164,678.584228515625,154.26155090332,822.3671875,184.760482788086,NA
13862,673.596374511719,188.323455810547,668.100463867188,170.032958984375,674.087829589844,153.088287353516,822.418273925781,185.882049560547,NA
13863,674.809204101562,189.535659790039,669.377319335938,170.385894775391,669.071533203125,151.531158447266,822.326110839844,186.560104370117,NA
13864,675.22998046875,190.973526000977,670.455200195312,171.322982788086,664.816223144531,151.594116210938,822.451354980469,186.898376464844,NA
13865,675.230590820312,190.974029541016,670.452941894531,171.323471069336,664.817077636719,151.593490600586,822.448364257812,186.90380859375,NA
13866,675.173400878906,191.57600402832,670.28173828125,171.090835571289,663.630432128906,150.731033325195,822.34326171875,187.032562255859,NA
13867,675.335205078125,191.949783325195,669.455871582031,171.055786132812,662.253173828125,150.289901733398,822.330810546875,187.59716796875,NA
13868,677.34521484375,192.741165161133,669.106750488281,173.516387939453,661.321899414062,152.458953857422,822.717590332031,188.757629394531,NA
13869,681.962219238281,186.715927124023,664.05029296875,175.243011474609,660.951232910156,153.28645324707,822.661499023438,190.442687988281,NA
13870,689.553283691406,179.022705078125,668.014953613281,174.688140869141,651.178039550781,165.779083251953,823.741088867188,190.307510375977,NA
13871,693.035034179688,178.923980712891,670.087280273438,173.604202270508,648.694152832031,167.698303222656,823.570251464844,190.546859741211,NA
13872,695.32275390625,178.302337646484,670.753234863281,172.3408203125,648.797790527344,166.632186889648,822.687744140625,190.45686340332,NA
13873,696.402465820312,176.957641601562,671.679016113281,172.495269775391,647.729431152344,164.790313720703,821.517517089844,190.031341552734,NA
13874,698.01025390625,171.69841003418,674.399047851562,171.813247680664,649.059936523438,165.709732055664,819.157348632812,188.789657592773,NA
13875,698.17236328125,171.242813110352,676.257934570312,169.582717895508,651.39501953125,169.993576049805,818.968322753906,187.728988647461,NA
13876,702.544982910156,170.217788696289,680.384338378906,169.874786376953,655.968994140625,168.464080810547,818.337463378906,187.308807373047,NA
13877,702.541198730469,170.22868347168,680.833923339844,170.227111816406,655.530151367188,168.647567749023,818.338317871094,187.309722900391,NA
13878,706.51611328125,165.301422119141,684.154602050781,170.312469482422,657.045227050781,169.014663696289,817.501098632812,184.966690063477,NA
13879,708.907043457031,158.38703918457,687.159729003906,167.980972290039,665.055847167969,174.017135620117,817.310852050781,181.872039794922,NA
13880,709.515014648438,153.242126464844,687.957397460938,166.233139038086,664.177001953125,176.199035644531,817.310791015625,181.327850341797,NA
13881,712.591674804688,146.843521118164,693.439270019531,161.928405761719,669.56640625,175.812957763672,817.83251953125,178.74250793457,NA
13882,712.399047851562,144.247375488281,694.741577148438,160.073654174805,671.784362792969,174.731735229492,818.2021484375,175.125030517578,NA
13883,712.096496582031,142.953063964844,695.047180175781,158.287582397461,676.609680175781,174.558456420898,818.199340820312,174.055511474609,NA
13884,712.377380371094,140.658676147461,695.856323242188,155.841094970703,676.920715332031,174.537033081055,818.786987304688,173.538314819336,NA
13885,712.557189941406,139.060287475586,697.632507324219,154.294036865234,677.588134765625,171.775405883789,820.022338867188,171.525588989258,NA
13886,712.296508789062,138.294967651367,698.610107421875,153.991546630859,680.782531738281,170.228729248047,820.787048339844,169.959243774414,NA
13887,712.553405761719,136.835189819336,698.506103515625,153.836120605469,682.093200683594,172.606399536133,821.073608398438,169.714508056641,NA
13888,714.295227050781,136.464294433594,699.029479980469,154.157974243164,681.254699707031,172.366333007812,821.952026367188,169.850433349609,NA
13889,714.300354003906,136.462631225586,699.031433105469,154.156585693359,681.255432128906,172.366256713867,821.952880859375,169.850479125977,NA
13890,715.310302734375,137.570159912109,698.981994628906,154.072540283203,681.307861328125,173.150985717773,823.118286132812,170.696395874023,NA
13891,715.185302734375,137.271926879883,699.363830566406,154.572341918945,680.943054199219,172.977874755859,824.026733398438,170.403457641602,NA
13892,714.665954589844,138.210830688477,699.609375,155.691421508789,680.379333496094,173.492172241211,824.398193359375,171.08447265625,NA
13893,715.669616699219,138.594665527344,700.545288085938,154.323425292969,684.473022460938,174.313903808594,826.062438964844,172.018203735352,NA
13894,716.511535644531,139.511871337891,700.869079589844,154.519577026367,684.916687011719,174.593887329102,825.948059082031,173.664535522461,NA
13895,716.655578613281,140.150512695312,701.039367675781,156.671951293945,683.565551757812,177.026092529297,826.835815429688,174.565338134766,NA
13896,717.058471679688,141.267044067383,701.562072753906,156.818161010742,683.032470703125,175.225662231445,827.301879882812,175.327926635742,NA
13897,717.252319335938,141.572235107422,701.229736328125,156.733810424805,683.094116210938,173.27424621582,827.96435546875,175.633331298828,NA
13898,716.927062988281,142.202194213867,702.450317382812,159.506683349609,681.935119628906,175.544631958008,828.786560058594,175.463195800781,NA
13899,716.313781738281,142.673294067383,701.841613769531,159.94059753418,682.424377441406,177.122619628906,829.80517578125,177.160202026367,NA
13900,717.155944824219,144.71516418457,701.340637207031,159.254776000977,684.432373046875,177.918518066406,830.189758300781,178.812194824219,NA
13901,717.15673828125,144.715057373047,701.340698242188,159.254409790039,684.43212890625,177.918350219727,830.190368652344,178.811065673828,NA
13902,717.649658203125,147.057464599609,701.233642578125,159.705108642578,684.815551757812,177.702560424805,830.841735839844,179.663162231445,NA
13903,719.967407226562,148.517913818359,701.710205078125,159.255065917969,681.391052246094,175.955490112305,831.373107910156,179.995391845703,NA
13904,722.206604003906,150.637786865234,703.278991699219,161.021392822266,680.15380859375,174.991394042969,832.22900390625,179.502059936523,NA
13905,723.254943847656,150.409454345703,706.660827636719,162.002716064453,681.905334472656,171.578399658203,832.252563476562,178.223968505859,NA
13906,723.751953125,150.923461914062,708.081176757812,162.845123291016,685.213928222656,171.07438659668,832.106872558594,177.494964599609,NA
13907,724.364135742188,153.630401611328,706.458312988281,163.440246582031,687.123962402344,171.749923706055,833.066223144531,179.852935791016,NA
13908,724.319213867188,155.764709472656,703.714294433594,163.58235168457,683.593811035156,172.629592895508,833.733703613281,180.78662109375,NA
13909,724.300048828125,159.456146240234,702.893005371094,163.607025146484,680.512023925781,172.272857666016,833.458801269531,181.359039306641,NA
13910,723.982543945312,161.303085327148,703.274291992188,164.150390625,679.952941894531,170.150588989258,833.314819335938,181.369155883789,NA
13911,723.505126953125,161.645034790039,702.377868652344,166.238220214844,678.939514160156,167.774536132812,833.512573242188,180.177017211914,NA
13912,722.396850585938,162.423233032227,702.215026855469,166.779403686523,677.570129394531,169.065780639648,833.143920898438,180.65788269043,NA
13913,722.406799316406,162.424911499023,702.221008300781,166.784072875977,677.56494140625,169.074035644531,833.140197753906,180.657577514648,NA
13914,723.114807128906,164.918502807617,702.121887207031,166.279281616211,677.509521484375,169.244598388672,833.450378417969,181.726165771484,NA
13915,719.753112792969,170.22981262207,700.462707519531,165.075347900391,676.745239257812,168.811874389648,832.4853515625,184.767211914062,NA
13916,719.477905273438,173.946228027344,701.221069335938,166.281661987305,681.142211914062,164.885803222656,832.532531738281,187.189880371094,NA
13917,719.752197265625,178.768768310547,699.758239746094,171.848815917969,681.39501953125,160.342910766602,835.387878417969,189.610824584961,NA
13918,718.747436523438,181.122222900391,699.58251953125,172.818466186523,679.82421875,161.026290893555,834.765319824219,190.593063354492,NA
13919,718.755798339844,181.123809814453,699.610778808594,172.78678894043,679.863403320312,160.91650390625,834.768676757812,190.59114074707,NA
13920,719.646240234375,183.753982543945,697.799499511719,172.933959960938,675.612915039062,163.898803710938,833.496520996094,192.325912475586,NA
13921,720.774291992188,185.424011230469,700.625610351562,173.433486938477,678.950012207031,166.565856933594,832.839111328125,193.278839111328,NA
13922,720.960388183594,185.571868896484,701.31201171875,174.816879272461,679.952758789062,166.983016967773,833.622009277344,193.182556152344,NA
13923,720.834167480469,184.852630615234,701.12353515625,176.17610168457,680.904663085938,168.29638671875,833.217895507812,193.791412353516,NA
13924,720.893737792969,184.142868041992,699.699035644531,176.288009643555,678.186096191406,169.75651550293,832.642700195312,194.128372192383,NA
13925,720.894592285156,184.141723632812,699.699157714844,176.288024902344,678.187377929688,169.755447387695,832.641967773438,194.128479003906,NA
13926,720.918579101562,184.651885986328,699.022277832031,175.404876708984,674.954772949219,169.472671508789,832.7509765625,194.45198059082,NA
13927,720.717102050781,185.703872680664,700.604125976562,175.539611816406,676.262084960938,169.494873046875,832.491821289062,194.930572509766,NA
13928,721.465515136719,186.512054443359,701.151000976562,176.002075195312,676.466125488281,169.274108886719,832.499328613281,195.688674926758,NA
13929,720.575561523438,183.982635498047,697.648376464844,178.28564453125,674.621948242188,170.122406005859,831.6484375,194.740341186523,NA
13930,719.230712890625,178.764266967773,696.299133300781,179.753692626953,676.336547851562,170.26774597168,831.180297851562,192.822647094727,NA
13931,717.882141113281,172.196548461914,700.396057128906,180.48258972168,680.06884765625,178.288681030273,832.439880371094,192.036224365234,NA
13932,716.190979003906,170.422409057617,698.592346191406,179.834503173828,676.315673828125,182.867492675781,832.632202148438,191.491409301758,NA
13933,716.722045898438,170.578125,697.004272460938,179.985656738281,670.664367675781,183.467987060547,832.605834960938,191.563552856445,NA
13934,716.614624023438,169.870529174805,695.711608886719,179.318267822266,666.155090332031,184.325973510742,833.112976074219,191.502731323242,NA
13935,717.577331542969,168.292709350586,696.915344238281,176.74641418457,671.591552734375,185.077743530273,832.617980957031,190.58723449707,NA
13936,714.79443359375,165.950866699219,697.056884765625,178.45246887207,666.5078125,185.535293579102,831.858825683594,188.790435791016,NA
13937,714.800659179688,165.949234008789,697.060791015625,178.457153320312,666.506713867188,185.535934448242,831.8681640625,188.78840637207,NA
13938,710.677551269531,163.963348388672,694.7880859375,180.312713623047,667.145568847656,186.029022216797,832.043762207031,187.411117553711,NA
13939,700.029968261719,158.495712280273,695.725341796875,176.542541503906,679.716979980469,189.915649414062,831.609069824219,188.181533813477,NA
13940,697.711791992188,154.729248046875,693.413208007812,172.816848754883,684.295104980469,193.784210205078,831.440734863281,189.365005493164,NA
13941,696.464965820312,152.039535522461,691.736022949219,170.543670654297,685.085266113281,194.923202514648,830.914123535156,187.036010742188,NA
13942,692.349731445312,147.999267578125,693.274230957031,166.958312988281,682.753540039062,191.332962036133,827.669921875,182.596328735352,NA
13943,683.443237304688,141.872909545898,689.588073730469,160.054611206055,691.877685546875,188.592849731445,824.158630371094,178.367172241211,NA
13944,681.200073242188,138.034469604492,688.270812988281,157.150161743164,692.259826660156,186.751678466797,823.389770507812,175.583724975586,NA
13945,679.521911621094,136.12467956543,687.025512695312,154.769714355469,689.904907226562,184.590347290039,823.371337890625,176.45182800293,NA
13946,678.061889648438,137.428771972656,686.050537109375,155.203567504883,689.169372558594,183.37467956543,822.849670410156,176.276275634766,NA
13947,677.375549316406,137.462539672852,685.494873046875,155.978576660156,690.703491210938,184.681076049805,822.693115234375,177.700317382812,NA
13948,677.323425292969,138.568786621094,684.887084960938,156.655563354492,691.212585449219,186.272613525391,821.926940917969,177.970916748047,NA
13949,677.323913574219,138.569107055664,684.888366699219,156.656173706055,691.212524414062,186.272308349609,821.924377441406,177.964752197266,NA
13950,676.243957519531,139.544326782227,684.865173339844,157.848861694336,691.108276367188,188.332168579102,821.520812988281,179.284759521484,NA
13951,675.757019042969,140.035446166992,684.716064453125,158.453384399414,690.955017089844,189.519348144531,821.238952636719,178.976623535156,NA
13952,674.707153320312,140.839248657227,684.177856445312,158.989196777344,690.239440917969,188.793304443359,821.122009277344,179.957092285156,NA
13953,667.864440917969,148.154052734375,685.854919433594,160.258071899414,690.668884277344,186.196624755859,821.617980957031,184.754501342773,NA
13954,664.183044433594,151.905746459961,683.243957519531,161.836288452148,696.317504882812,180.739410400391,820.871337890625,187.245849609375,NA
13955,663.285888671875,153.417877197266,682.077392578125,164.044555664062,699.694580078125,180.34538269043,821.449584960938,187.990570068359,NA
13956,661.377563476562,154.196136474609,680.068237304688,165.014694213867,700.064147949219,178.92366027832,821.203247070312,187.921600341797,NA
13957,660.782165527344,154.918014526367,679.472290039062,167.032363891602,700.588317871094,178.991104125977,821.345031738281,186.813140869141,NA
13958,657.835998535156,156.191513061523,678.974426269531,167.192108154297,700.192932128906,180.848175048828,820.927307128906,187.959548950195,NA
13959,658.077270507812,160.465484619141,679.34326171875,166.837371826172,698.524719238281,179.921005249023,820.525817871094,189.996185302734,NA
13960,658.319885253906,170.339630126953,679.767150878906,165.967910766602,699.108764648438,177.0830078125,820.605285644531,187.520889282227,NA
13961,658.320373535156,170.339340209961,679.766296386719,165.968124389648,699.109252929688,177.083953857422,820.604125976562,187.512969970703,NA
13962,658.938354492188,179.35530090332,676.733154296875,168.618911743164,695.397155761719,167.278686523438,820.430358886719,189.615737915039,NA
13963,657.521423339844,183.704620361328,677.463317871094,172.704498291016,696.069213867188,163.976760864258,820.080017089844,190.134826660156,NA
13964,657.25732421875,185.73030090332,677.742614746094,173.958557128906,695.518615722656,163.516754150391,819.48193359375,191.221221923828,NA
13965,657.223876953125,193.27375793457,673.195617675781,179.015609741211,690.817993164062,169.138381958008,818.847473144531,194.730239868164,NA
13966,657.2431640625,193.250305175781,673.144470214844,179.025054931641,690.776245117188,169.178970336914,818.867614746094,194.71598815918,NA
13967,676.693542480469,203.197570800781,671.275207519531,183.553146362305,679.209838867188,166.408065795898,819.67236328125,199.249404907227,NA
13968,681.551879882812,207.201141357422,676.338256835938,186.741165161133,674.513854980469,167.84619140625,819.180969238281,200.537094116211,NA
13969,684.286682128906,208.209091186523,679.415954589844,188.279296875,672.585510253906,167.673645019531,818.976684570312,203.236145019531,NA
13970,686.827880859375,209.716812133789,681.189880371094,189.234344482422,670.825500488281,167.631393432617,819.6142578125,204.682067871094,NA
13971,688.561340332031,211.118240356445,681.280151367188,189.899169921875,671.674926757812,168.161224365234,820.220092773438,205.877548217773,NA
13972,691.674438476562,208.079025268555,681.698486328125,189.320526123047,670.989196777344,168.822830200195,820.285217285156,204.524475097656,NA
13973,691.674255371094,208.078598022461,681.69921875,189.321960449219,671.004760742188,168.841217041016,820.285278320312,204.525375366211,NA
13974,696.929016113281,202.104446411133,679.335876464844,191.763931274414,669.880310058594,169.148391723633,820.545654296875,205.825164794922,NA
13975,702.533569335938,199.552444458008,678.931518554688,195.028167724609,668.071105957031,175.787170410156,821.422668457031,207.131271362305,NA
13976,704.81591796875,195.763885498047,680.350952148438,194.12385559082,664.719360351562,184.169586181641,820.839416503906,207.747283935547,NA
13977,709.862060546875,195.343338012695,687.315307617188,193.902328491211,665.405639648438,189.350280761719,820.61279296875,207.727264404297,NA
13978,714.996032714844,193.448287963867,690.241943359375,194.089111328125,665.405334472656,192.289520263672,821.528686523438,207.184112548828,NA
13979,715.245971679688,188.615661621094,693.78662109375,194.703384399414,668.549560546875,190.925704956055,819.5556640625,204.641128540039,NA
13980,715.135498046875,181.448913574219,697.377319335938,192.562942504883,673.766967773438,196.060195922852,819.661193847656,201.790588378906,NA
13981,715.482360839844,177.10090637207,698.168334960938,188.232711791992,677.625,199.596405029297,819.587890625,201.286911010742,NA
13982,715.56591796875,174.571853637695,698.838439941406,186.441268920898,680.883850097656,200.032363891602,819.615173339844,200.672424316406,NA
13983,717.870422363281,171.617797851562,700.97802734375,185.583374023438,682.30859375,199.634948730469,818.831237792969,199.939636230469,NA
13984,718.636047363281,169.106704711914,702.224975585938,184.266540527344,681.554321289062,199.159576416016,818.84521484375,197.462600708008,NA
13985,718.635864257812,169.106048583984,702.225158691406,184.266403198242,681.554382324219,199.159423828125,818.845458984375,197.464096069336,NA
13986,718.086791992188,166.530792236328,703.831481933594,182.358184814453,685.782653808594,196.787673950195,819.242614746094,195.211380004883,NA
13987,716.913391113281,163.663146972656,705.178466796875,180.440811157227,690.236267089844,198.01106262207,819.325866699219,193.333190917969,NA
13988,717.885925292969,160.49690246582,706.95263671875,177.130355834961,692.328796386719,197.453186035156,819.422058105469,192.794891357422,NA
13989,719.317016601562,158.274154663086,707.879943847656,175.375305175781,692.280395507812,197.020812988281,819.941589355469,191.146896362305,NA
13990,718.66064453125,157.508193969727,708.48681640625,175.931945800781,691.557739257812,197.407974243164,820.652587890625,190.722961425781,NA
13991,719.475708007812,155.841400146484,709.585266113281,173.749938964844,696.202514648438,195.078277587891,822.198425292969,189.669982910156,NA
13992,721.406982421875,158.160369873047,708.029418945312,172.678085327148,694.910400390625,193.252304077148,823.711242675781,188.059509277344,NA
13993,723.122741699219,158.141967773438,710.589782714844,172.7275390625,693.690795898438,190.624084472656,824.464904785156,187.316207885742,NA
13994,723.241882324219,157.368148803711,712.43017578125,173.909652709961,693.18115234375,190.578048706055,825.05322265625,186.467559814453,NA
13995,723.04931640625,157.312896728516,712.758850097656,174.761688232422,694.388244628906,191.291152954102,825.771423339844,186.590362548828,NA
13996,723.235656738281,157.239944458008,712.317504882812,174.971786499023,694.21044921875,192.486358642578,826.58203125,187.670349121094,NA
13997,723.233093261719,157.241256713867,712.323059082031,174.966567993164,694.212036132812,192.484817504883,826.582458496094,187.670974731445,NA
13998,723.344299316406,157.275405883789,712.33251953125,173.592178344727,695.045654296875,191.796112060547,826.94091796875,188.195251464844,NA
13999,722.611328125,158.204116821289,711.324768066406,173.928634643555,693.620178222656,191.872619628906,827.179931640625,187.883758544922,NA
14000,722.3291015625,156.483871459961,711.66259765625,173.810394287109,694.061218261719,192.050247192383,827.618835449219,187.531875610352,NA
14001,722.216796875,156.207611083984,711.805480957031,173.345062255859,695.136657714844,193.131683349609,827.692016601562,187.979217529297,NA
14002,722.159057617188,156.250549316406,711.029541015625,173.601791381836,695.159423828125,194.862564086914,828.449645996094,188.883117675781,NA
14003,721.915100097656,158.889724731445,710.515930175781,174.077392578125,694.045715332031,191.86408996582,828.201110839844,190.94206237793,NA
14004,723.954772949219,159.720428466797,710.303405761719,174.835845947266,692.936462402344,191.952423095703,828.3974609375,190.623794555664,NA
14005,721.52685546875,158.583526611328,710.621765136719,174.962158203125,693.877685546875,192.607192993164,829.156311035156,190.165023803711,NA
14006,721.344665527344,159.194122314453,710.153137207031,175.425537109375,693.247619628906,196.683441162109,829.520812988281,191.874206542969,NA
14007,721.910095214844,164.455047607422,707.778015136719,176.760482788086,694.927185058594,194.484146118164,829.872802734375,195.493469238281,NA
14008,719.553833007812,171.484069824219,703.464904785156,178.159606933594,693.51953125,188.382827758789,831.934997558594,192.653686523438,NA
14009,719.819274902344,171.467864990234,703.163513183594,178.260208129883,693.189636230469,189.141586303711,831.934143066406,192.656707763672,NA
14010,723.942626953125,175.02653503418,704.450134277344,177.60285949707,688.589904785156,184.227508544922,827.346862792969,191.54280090332,NA
14011,724.072937011719,175.645874023438,704.385498046875,178.313385009766,688.415466308594,183.413864135742,823.721374511719,190.791427612305,NA
14012,725.957641601562,176.875747680664,706.312744140625,179.88623046875,686.782409667969,182.693359375,822.345825195312,191.45085144043,NA
14013,726.41552734375,176.114715576172,707.643981933594,180.747772216797,686.985961914062,179.90119934082,819.706481933594,191.826690673828,NA
14014,724.237670898438,174.983306884766,705.606567382812,180.835479736328,682.54736328125,182.363174438477,817.878051757812,191.458755493164,NA
14015,723.967529296875,174.134887695312,705.648315429688,181.062301635742,681.065856933594,182.306442260742,816.554321289062,191.32063293457,NA
14016,721.469665527344,171.643432617188,703.79931640625,182.704086303711,680.734924316406,184.486175537109,815.648010253906,191.109512329102,NA
14017,719.48583984375,170.852569580078,703.175048828125,183.140502929688,681.4853515625,185.379837036133,816.184387207031,191.915328979492,NA
14018,717.95556640625,170.349517822266,701.684509277344,183.390609741211,678.858642578125,186.246368408203,817.034545898438,192.302719116211,NA
14019,714.991455078125,169.626754760742,700.381591796875,184.444900512695,677.353210449219,188.023452758789,817.708068847656,193.033111572266,NA
14020,706.605834960938,169.671264648438,699.005493164062,183.915435791016,680.603454589844,189.876129150391,819.190795898438,194.635772705078,NA
14021,706.572509765625,169.765518188477,698.818298339844,184.102172851562,680.507141113281,189.935317993164,819.189025878906,194.639556884766,NA
14022,697.74365234375,165.577438354492,698.516296386719,183.744491577148,688.006225585938,200.837478637695,821.068664550781,197.373809814453,NA
14023,694.853698730469,163.709396362305,696.845397949219,183.499862670898,692.984313964844,208.122741699219,821.511291503906,199.078369140625,NA
14024,694.591186523438,162.235244750977,695.120971679688,183.47248840332,695.813903808594,207.674499511719,822.576171875,200.15901184082,NA
14025,694.852905273438,160.81005859375,693.651916503906,184.393402099609,693.963684082031,210.199691772461,823.314147949219,198.708984375,NA
14026,693.249084472656,159.689880371094,694.188232421875,179.891448974609,686.674682617188,206.750762939453,823.983276367188,196.663208007812,NA
14027,692.037475585938,157.140106201172,693.129516601562,177.936111450195,688.070922851562,205.534957885742,825.173522949219,195.897476196289,NA
14028,693.073852539062,157.324188232422,691.749633789062,178.051071166992,687.998840332031,205.700988769531,825.243530273438,195.078414916992,NA
14029,694.3369140625,156.858978271484,691.394409179688,176.22737121582,686.02880859375,201.499496459961,824.217163085938,194.079147338867,NA
14030,693.886840820312,155.671508789062,691.855773925781,176.070877075195,682.122375488281,202.673355102539,824.478515625,193.373168945312,NA
14031,693.54931640625,153.627288818359,691.78564453125,173.880172729492,683.8779296875,199.954238891602,824.648193359375,193.006301879883,NA
14032,697.16796875,156.173538208008,688.693298339844,175.588668823242,684.983154296875,200.719161987305,824.828552246094,190.811431884766,NA
14033,697.16845703125,156.173919677734,688.688354492188,175.617828369141,684.974792480469,200.792907714844,824.828674316406,190.812255859375,NA
14034,706.426940917969,160.968063354492,686.086547851562,172.668426513672,678.969360351562,192.469024658203,824.948181152344,189.100814819336,NA
14035,711.88916015625,164.959701538086,690.299499511719,171.376266479492,674.81591796875,184.78483581543,823.396606445312,187.572570800781,NA
14036,713.42578125,165.940231323242,692.741943359375,172.575531005859,671.459045410156,181.800277709961,819.881164550781,186.510650634766,NA
14037,715.459655761719,167.093734741211,696.649963378906,173.58757019043,671.971435546875,178.701202392578,818.062927246094,186.675857543945,NA
14038,717.318725585938,170.201995849609,697.8642578125,176.09684753418,673.733459472656,176.949508666992,817.4189453125,188.277252197266,NA
14039,717.163330078125,171.556442260742,697.114624023438,176.225738525391,673.423706054688,177.068130493164,817.183654785156,188.654342651367,NA
14040,719.338256835938,174.274688720703,698.358642578125,176.794647216797,674.31103515625,177.21760559082,816.78271484375,189.572662353516,NA
14041,721.304016113281,175.359375,699.429382324219,176.606689453125,674.942626953125,177.236145019531,818.285095214844,190.282623291016,NA
14042,716.907165527344,182.602416992188,702.750427246094,173.732269287109,681.043701171875,174.905883789062,818.540283203125,190.234390258789,NA
14043,715.257080078125,196.980697631836,706.046325683594,179.451461791992,694.697204589844,167.583831787109,818.439025878906,195.500762939453,NA
14044,716.607727050781,204.252990722656,705.388732910156,187.974578857422,695.310424804688,167.284317016602,817.661560058594,198.770385742188,NA
14045,716.605651855469,204.253646850586,705.386962890625,187.971252441406,695.312683105469,167.280456542969,817.598266601562,198.843933105469,NA
14046,718.109008789062,212.172805786133,706.787658691406,193.953643798828,695.590087890625,176.909759521484,817.527587890625,206.645401000977,NA
14047,717.366271972656,222.293060302734,710.094970703125,202.79020690918,701.273803710938,183.626434326172,817.395568847656,211.839569091797,NA
14048,719.927673339844,229.134994506836,709.954223632812,209.384613037109,703.100708007812,187.303146362305,817.825256347656,217.546585083008,NA
14049,721.817993164062,232.603637695312,711.543884277344,214.353088378906,700.686950683594,193.657623291016,819.003601074219,222.591598510742,NA
14050,723.864685058594,237.914840698242,713.531066894531,219.977081298828,702.907775878906,200.477767944336,820.240600585938,227.150726318359,NA
14051,723.939270019531,239.801086425781,714.138916015625,221.224716186523,704.093078613281,201.04866027832,821.097595214844,228.259368896484,NA
14052,724.457397460938,241.362899780273,714.7978515625,222.463973999023,704.15771484375,201.569396972656,821.718078613281,229.154998779297,NA
14053,725.10693359375,242.742691040039,714.88232421875,222.912017822266,703.931396484375,202.139511108398,822.330444335938,230.180877685547,NA
14054,723.516052246094,244.307464599609,714.512939453125,222.555603027344,703.818298339844,203.147186279297,822.903381347656,230.748519897461,NA
14055,720.7822265625,246.06103515625,715.375793457031,223.090942382812,704.547729492188,203.36018371582,823.864501953125,232.690353393555,NA
14056,719.887023925781,247.74201965332,716.783020019531,225.592437744141,706.330017089844,204.639251708984,824.709533691406,233.954223632812,NA
14057,719.886413574219,247.745361328125,716.786743164062,225.615081787109,706.362731933594,204.683837890625,824.710754394531,233.953582763672,NA
14058,717.498474121094,248.933120727539,716.72802734375,227.35986328125,709.179443359375,205.497467041016,825.3974609375,233.616119384766,NA
14059,716.830505371094,250.59489440918,715.954040527344,227.913146972656,710.861022949219,203.773773193359,826.9580078125,235.509658813477,NA
14060,717.069946289062,251.210205078125,715.468933105469,228.745162963867,712.749938964844,204.192749023438,827.76953125,237.102066040039,NA
14061,717.901306152344,251.15348815918,714.913146972656,228.8759765625,711.849548339844,207.436859130859,828.459533691406,237.605697631836,NA
14062,718.307006835938,253.155166625977,714.850219726562,231.316207885742,707.202331542969,212.450088500977,829.518798828125,238.235046386719,NA
