"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
227,610.014892578125,178.792999267578,596.831237792969,194.288681030273,582.197998046875,215.086456298828,434.119873046875,212.506561279297,NA
228,610.700561523438,178.413925170898,597.528198242188,193.282562255859,582.828002929688,213.796737670898,434.569915771484,212.325088500977,NA
229,605.586547851562,175.980010986328,600.274475097656,192.964096069336,584.042236328125,210.47021484375,435.067016601562,210.945281982422,NA
230,589.703063964844,171.126434326172,602.340698242188,184.169799804688,601.947448730469,208.067352294922,433.564971923828,207.559692382812,NA
231,584.329345703125,168.60871887207,599.112670898438,182.724960327148,608.994873046875,205.221664428711,431.494995117188,205.282318115234,NA
232,580.493041992188,165.528839111328,594.68408203125,179.369186401367,609.619384765625,200.131484985352,430.403991699219,202.954055786133,NA
233,580.472412109375,165.466278076172,594.721862792969,179.359436035156,610.57421875,200.582458496094,430.408447265625,202.980728149414,NA
234,578.180908203125,162.576690673828,591.807861328125,177.539733886719,607.140014648438,195.781539916992,429.470123291016,201.013153076172,NA
235,574.503784179688,162.612594604492,591.161010742188,175.768249511719,604.131103515625,193.398132324219,428.472717285156,200.229019165039,NA
236,568.990234375,165.281936645508,589.380310058594,174.89045715332,603.737731933594,189.662353515625,427.906768798828,199.689422607422,NA
237,565.208618164062,165.827224731445,585.658569335938,174.486099243164,604.451599121094,186.126586914062,426.703247070312,197.767135620117,NA
238,561.072998046875,164.942840576172,583.120971679688,174.693832397461,604.007141113281,184.345504760742,425.442626953125,196.49235534668,NA
239,558.993530273438,163.595581054688,580.358215332031,173.879196166992,602.787048339844,184.82389831543,424.803771972656,194.95036315918,NA
240,557.442321777344,161.896362304688,576.86083984375,174.552719116211,598.823303222656,183.329727172852,424.358062744141,194.442535400391,NA
241,557.202880859375,162.487426757812,575.835205078125,174.266723632812,598.113159179688,185.057067871094,423.967163085938,194.225219726562,NA
242,557.777648925781,162.296966552734,576.712585449219,172.113204956055,597.103149414062,182.923522949219,423.399139404297,194.834030151367,NA
243,559.224853515625,169.623245239258,580.384948730469,169.431900024414,595.7763671875,179.508453369141,424.005615234375,194.890731811523,NA
244,560.721740722656,178.884292602539,577.897216796875,169.011413574219,598.200927734375,173.391143798828,425.028991699219,195.38671875,NA
245,559.980407714844,179.473587036133,577.401489257812,169.201431274414,597.756408691406,173.456985473633,425.025482177734,195.386581420898,NA
246,560.650573730469,184.593688964844,575.378784179688,173.224884033203,593.229125976562,166.549194335938,426.386199951172,196.353820800781,NA
247,559.078735351562,186.482986450195,573.113220214844,175.931045532227,590.269897460938,166.145538330078,427.521453857422,197.8779296875,NA
248,558.071472167969,191.595611572266,572.204345703125,179.854095458984,589.432922363281,166.698699951172,427.625183105469,198.931457519531,NA
249,558.668395996094,193.230560302734,572.866149902344,183.028945922852,586.474487304688,167.397094726562,427.935668945312,200.018585205078,NA
250,558.558471679688,194.303085327148,572.789978027344,184.845184326172,587.335876464844,169.712799072266,428.019073486328,200.810104370117,NA
251,558.706665039062,195.029342651367,574.720031738281,184.566421508789,588.075073242188,170.885879516602,428.364196777344,200.998168945312,NA
252,558.419006347656,196.067718505859,574.1025390625,185.382385253906,589.815185546875,171.235046386719,428.634582519531,201.551483154297,NA
253,558.561889648438,196.126998901367,574.419555664062,185.939651489258,590.760070800781,173.412551879883,429.405975341797,202.42170715332,NA
254,562.953796386719,203.278518676758,571.860229492188,189.93424987793,584.880004882812,174.480499267578,431.497039794922,209.684204101562,NA
255,558.953247070312,211.256164550781,569.378540039062,197.077850341797,579.399475097656,178.170913696289,431.259735107422,210.365127563477,NA
256,558.729309082031,212.526657104492,568.856994628906,199.873764038086,579.447509765625,183.479553222656,431.105651855469,213.18537902832,NA
257,558.600646972656,213.100616455078,568.510070800781,200.259048461914,579.283264160156,183.766632080078,431.122619628906,213.228088378906,NA
258,558.363464355469,213.891342163086,568.948913574219,200.808074951172,580.594543457031,183.814315795898,430.160827636719,214.046966552734,NA
259,559.066589355469,214.078887939453,569.440185546875,200.752975463867,581.318054199219,183.592498779297,430.160125732422,214.260711669922,NA
260,558.849304199219,214.478637695312,569.824829101562,201.37776184082,581.483581542969,184.546142578125,429.848754882812,214.56364440918,NA
261,559.053894042969,214.520553588867,571.907470703125,201.947616577148,582.207092285156,183.767883300781,429.6484375,214.288818359375,NA
262,559.497253417969,211.999374389648,573.679077148438,203.49299621582,583.368713378906,185.531280517578,429.803009033203,212.89616394043,NA
263,559.376953125,207.456329345703,578.317138671875,204.654342651367,587.267761230469,188.988555908203,430.163757324219,212.788772583008,NA
264,558.030517578125,202.715942382812,581.880798339844,204.440078735352,591.404479980469,193.229461669922,429.878662109375,213.030502319336,NA
265,557.456115722656,201.773345947266,580.243347167969,203.680709838867,597.582336425781,194.486526489258,429.185913085938,213.143341064453,NA
266,557.349914550781,200.725006103516,578.101928710938,202.118667602539,598.3115234375,198.993362426758,428.376281738281,213.378494262695,NA
267,558.263977050781,200.54264831543,580.210876464844,200.182739257812,603.292419433594,200.974716186523,428.647521972656,214.689575195312,NA
268,558.116943359375,201.511642456055,579.883178710938,199.054473876953,602.652954101562,200.086898803711,428.973022460938,214.775634765625,NA
269,558.18505859375,201.558120727539,579.957092285156,199.197265625,602.511474609375,200.127197265625,429.021453857422,214.811019897461,NA
270,557.158813476562,201.203659057617,579.567260742188,199.076416015625,603.719543457031,198.067001342773,428.218414306641,215.726181030273,NA
271,557.341491699219,201.101943969727,579.822265625,199.964630126953,603.749877929688,195.94319152832,427.944488525391,215.40380859375,NA
272,557.057373046875,201.724029541016,579.752014160156,199.959823608398,603.576721191406,195.809814453125,426.776977539062,214.365661621094,NA
273,556.897216796875,201.031677246094,577.557189941406,197.938995361328,600.955139160156,200.011032104492,428.461517333984,215.051330566406,NA
274,559.854675292969,201.945251464844,577.381225585938,195.50520324707,599.860290527344,197.539520263672,429.234008789062,216.225875854492,NA
275,558.117919921875,208.027847290039,574.384033203125,199.739135742188,593.658569335938,193.45246887207,429.589569091797,217.635208129883,NA
276,558.462951660156,208.799697875977,576.417358398438,199.864334106445,597.3759765625,192.794769287109,430.180358886719,218.547744750977,NA
277,559.260437011719,210.012176513672,576.802429199219,203.038040161133,597.381225585938,195.087905883789,430.681610107422,218.857208251953,NA
278,557.474853515625,209.871200561523,577.702514648438,203.062362670898,600.5048828125,196.521728515625,430.606689453125,219.325592041016,NA
279,557.876098632812,210.090286254883,578.231750488281,204.147842407227,600.616638183594,199.465637207031,431.787963867188,220.995193481445,NA
280,558.188598632812,210.618041992188,578.504943847656,204.561218261719,601.30224609375,199.773040771484,432.172790527344,221.452392578125,NA
281,558.170715332031,210.578872680664,578.477783203125,204.55012512207,601.235717773438,199.78857421875,432.153442382812,221.441864013672,NA
282,560.338012695312,212.905532836914,579.742797851562,203.904113769531,601.573547363281,198.771041870117,430.999542236328,222.626449584961,NA
283,566.412231445312,216.180679321289,579.16162109375,202.892639160156,601.838317871094,196.905242919922,430.874572753906,223.496963500977,NA
284,571.876892089844,221.455017089844,576.612915039062,203.995376586914,596.320068359375,193.313888549805,430.671844482422,223.190872192383,NA
285,576.967956542969,226.360580444336,577.728820800781,208.449462890625,588.065124511719,190.661010742188,430.112579345703,222.334579467773,NA
286,579.005981445312,229.002548217773,579.550964355469,210.104019165039,584.444030761719,190.390716552734,429.940246582031,221.829528808594,NA
287,580.885070800781,230.918670654297,580.625549316406,213.004272460938,583.552307128906,191.096923828125,429.444946289062,223.718490600586,NA
288,581.058227539062,234.379043579102,581.853576660156,215.586196899414,583.115966796875,191.421661376953,428.500457763672,226.234176635742,NA
289,580.705871582031,237.950820922852,583.227172851562,219.336196899414,584.145263671875,194.939819335938,427.723266601562,228.751846313477,NA
290,579.489318847656,242.966369628906,584.148559570312,222.581100463867,586.78515625,195.644668579102,427.360748291016,232.660339355469,NA
291,580.115112304688,244.514663696289,583.6259765625,223.808120727539,587.646118164062,198.359191894531,427.476104736328,233.765533447266,NA
292,580.2392578125,245.519927978516,583.745910644531,225.037445068359,588.462097167969,200.182174682617,427.244934082031,236.154663085938,NA
293,580.285400390625,245.433029174805,583.714172363281,224.935546875,588.461364746094,200.066192626953,427.296508789062,236.192047119141,NA
294,580.394470214844,246.356994628906,584.103149414062,226.048904418945,588.589965820312,203.091033935547,427.650329589844,238.020782470703,NA
295,581.472595214844,247.688735961914,583.911437988281,229.254150390625,588.56591796875,205.314361572266,427.982452392578,239.090393066406,NA
296,582.682067871094,248.842590332031,583.666687011719,231.476608276367,588.732177734375,208.079315185547,428.347778320312,239.77116394043,NA
297,600.944519042969,243.869277954102,583.233764648438,233.801528930664,582.707275390625,215.022521972656,427.471099853516,241.167175292969,NA
298,615.982482910156,235.230285644531,594.80322265625,235.929718017578,575.007141113281,229.522216796875,425.696899414062,240.996231079102,NA
299,625.737487792969,235.491012573242,604.146484375,232.499786376953,576.904724121094,232.259643554688,431.507751464844,243.650207519531,NA
300,634.963439941406,238.578231811523,615.418884277344,231.011444091797,587.863159179688,228.221496582031,434.304138183594,245.196975708008,NA
301,642.501281738281,241.588302612305,623.883117675781,231.962753295898,599.31640625,225.344024658203,434.171478271484,244.707672119141,NA
302,654.034423828125,244.46923828125,633.305847167969,235.914108276367,613.782775878906,224.1650390625,434.525360107422,246.704162597656,NA
303,658.348205566406,247.520156860352,637.553833007812,236.934631347656,615.801086425781,223.917572021484,434.175048828125,247.128829956055,NA
304,663.449951171875,247.705337524414,640.685729980469,238.864639282227,618.623962402344,225.084823608398,434.31591796875,247.751983642578,NA
305,663.818054199219,247.955749511719,640.977722167969,239.007965087891,618.613159179688,225.126800537109,434.326293945312,247.782135009766,NA
306,666.928466796875,249.536285400391,645.57568359375,240.34765625,624.235778808594,228.706420898438,434.015075683594,249.78483581543,NA
307,669.746826171875,249.846084594727,648.5341796875,241.368545532227,627.244140625,230.598480224609,433.899230957031,251.357040405273,NA
308,672.576171875,250.969253540039,650.775085449219,241.655120849609,627.754333496094,231.34033203125,433.671203613281,252.929061889648,NA
309,675.989685058594,252.294845581055,654.901550292969,243.769866943359,630.615417480469,233.902145385742,433.803802490234,253.699478149414,NA
310,679.691528320312,254.288986206055,656.455017089844,246.505569458008,632.65869140625,233.651824951172,433.252227783203,255.611389160156,NA
311,681.98291015625,255.457672119141,659.390930175781,247.938552856445,635.798522949219,234.846740722656,433.164581298828,256.276611328125,NA
312,682.62255859375,255.823181152344,661.761596679688,248.881744384766,638.997497558594,235.032577514648,433.205444335938,256.908874511719,NA
313,685.015747070312,256.647064208984,662.875061035156,249.451080322266,639.659973144531,235.547912597656,433.471862792969,258.015594482422,NA
314,689.52490234375,259.830932617188,666.577758789062,250.580581665039,644.990844726562,238.92626953125,433.611419677734,260.039703369141,NA
315,692.361450195312,260.807525634766,670.63818359375,252.307312011719,648.919921875,241.186965942383,433.906982421875,260.552520751953,NA
316,695.88037109375,252.750549316406,673.892944335938,255.971496582031,654.913696289062,246.150588989258,433.255187988281,259.035400390625,NA
