"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
12129,720.901184082031,450.695648193359,695.398254394531,439.660797119141,667.549865722656,422.749237060547,818.095825195312,419.583770751953,"IM"
12130,720.574890136719,450.506195068359,695.525085449219,439.617919921875,667.656066894531,422.798126220703,817.975280761719,418.900787353516,"IM"
12131,720.288757324219,450.456207275391,695.143371582031,439.57080078125,667.279418945312,422.503479003906,817.895446777344,418.816040039062,"IM"
12132,719.9296875,449.999298095703,695.119506835938,439.536376953125,667.478576660156,422.99462890625,818.035034179688,418.614501953125,"IM"
12133,720.34423828125,450.252990722656,695.336853027344,439.594573974609,667.511901855469,422.985717773438,818.020263671875,418.634765625,"IM"
12134,720.829711914062,450.34521484375,695.458068847656,439.563507080078,667.457885742188,423.016815185547,818.226440429688,419.281860351562,"IM"
12135,720.694702148438,450.44287109375,695.292236328125,439.67724609375,667.285461425781,423.026428222656,818.218566894531,419.463470458984,"IM"
12136,720.906066894531,450.255432128906,695.436401367188,439.785919189453,667.522338867188,423.235748291016,818.216430664062,419.474182128906,"IM"
12137,720.742248535156,450.451782226562,695.321655273438,439.617340087891,667.305236816406,422.985900878906,817.921691894531,419.020294189453,"IM"
12138,720.833068847656,450.618072509766,695.145568847656,439.513519287109,667.329345703125,423.052947998047,817.990112304688,418.986663818359,"IM"
12139,720.47900390625,450.360321044922,695.097717285156,439.722686767578,667.526184082031,423.123199462891,818.149536132812,418.869049072266,"IM"
12140,720.838562011719,450.628509521484,695.170654296875,439.740447998047,667.559936523438,422.980651855469,818.054382324219,419.312774658203,"IM"
12141,720.763244628906,450.749694824219,695.281433105469,439.819122314453,667.6826171875,423.03857421875,818.046691894531,419.197296142578,"IM"
12142,720.651611328125,450.554718017578,695.331359863281,439.904541015625,667.819458007812,422.995147705078,818.187133789062,419.322967529297,"IM"
12143,720.788269042969,450.825958251953,695.311401367188,440.000671386719,667.945373535156,423.263671875,818.134582519531,419.235931396484,"IM"
12144,720.81103515625,450.588012695312,695.142272949219,439.898834228516,667.319702148438,423.041900634766,818.183654785156,419.6171875,"IM"
12145,721.074401855469,450.77197265625,695.59326171875,439.937652587891,667.985046386719,423.29248046875,818.188781738281,419.582458496094,"IM"
12146,720.319641113281,450.442596435547,695.220397949219,439.697662353516,667.65869140625,423.210540771484,818.114379882812,419.239196777344,"IM"
12147,720.413818359375,450.59228515625,695.119445800781,439.615692138672,666.960083007812,422.742706298828,818.119323730469,419.259826660156,"IM"
12148,720.398742675781,450.850433349609,695.109375,439.841064453125,667.240844726562,423.035339355469,817.954650878906,419.032348632812,"IM"
12149,720.376281738281,450.592437744141,694.8134765625,439.620056152344,667.004150390625,422.417938232422,818.012756347656,418.925140380859,"IM"
12150,720.958557128906,450.311004638672,695.110961914062,439.969390869141,667.539428710938,422.601806640625,818.138793945312,419.455383300781,"IM"
12151,720.761169433594,450.182098388672,695.21142578125,439.911834716797,667.56201171875,422.749114990234,818.14453125,419.303985595703,"IM"
12152,720.593017578125,450.195465087891,694.913146972656,439.692993164062,666.971801757812,422.342132568359,818.132263183594,419.573608398438,"IM"
12153,720.462585449219,450.10693359375,694.896301269531,439.411834716797,666.772399902344,422.002960205078,818.254150390625,419.420196533203,"IM"
12154,720.343994140625,450.072692871094,694.721801757812,439.352142333984,666.654968261719,421.975158691406,818.271484375,419.474884033203,"IM"
12155,721.150939941406,450.31005859375,695.168334960938,439.287872314453,666.705993652344,421.818939208984,818.087463378906,419.506164550781,"IM"
12156,720.887939453125,450.524383544922,695.349426269531,439.192535400391,666.967956542969,422.047821044922,818.128845214844,419.734375,"IM"
12157,720.270568847656,450.251800537109,695.274475097656,439.241943359375,666.7587890625,421.934356689453,818.151672363281,419.736175537109,"IM"
12158,720.508972167969,450.256622314453,695.230895996094,439.461608886719,666.915222167969,422.037384033203,818.267883300781,419.738800048828,"IM"
12159,720.202514648438,450.329895019531,695.070678710938,439.231964111328,667.180969238281,422.004699707031,818.266723632812,419.739410400391,"IM"
12160,720.228637695312,450.58544921875,695.114685058594,439.378540039062,667.164123535156,421.998321533203,818.226501464844,419.385925292969,"IM"
12161,720.495910644531,450.588409423828,695.040100097656,439.3984375,666.865844726562,421.898040771484,818.007690429688,419.390228271484,"IM"
12162,720.342529296875,450.451416015625,694.823364257812,439.359741210938,666.826965332031,421.997894287109,817.958618164062,419.271636962891,"IM"
12163,720.814697265625,450.280975341797,695.108642578125,439.316345214844,667.139465332031,421.97412109375,818.255432128906,419.45849609375,"IM"
12164,720.580383300781,450.412170410156,695.326904296875,439.535980224609,667.323913574219,422.130859375,818.110778808594,419.384216308594,"IM"
12165,720.569274902344,450.807159423828,695.409545898438,439.612121582031,667.353942871094,422.231689453125,818.259948730469,419.681396484375,"IM"
12166,720.518432617188,450.390472412109,695.127319335938,439.36279296875,667.084106445312,422.012420654297,818.024353027344,419.662902832031,"IM"
12167,720.420349121094,450.321868896484,695.111511230469,439.433807373047,667.462036132812,422.116119384766,818.081970214844,419.717712402344,"IM"
12168,720.39306640625,450.198486328125,695.060485839844,439.375122070312,667.011962890625,421.901977539062,818.134094238281,419.870147705078,"IM"
12169,721.190612792969,450.803192138672,695.5859375,439.619598388672,667.401245117188,422.119018554688,818.099487304688,419.864593505859,"IM"
12170,721.6591796875,451.072692871094,696.366882324219,438.521087646484,667.5302734375,422.435699462891,818.109436035156,419.395324707031,"IM"
12171,720.928405761719,450.989227294922,695.490478515625,439.600036621094,666.923583984375,422.045501708984,818.077392578125,419.393859863281,"IM"
12172,719.998107910156,450.687316894531,695.064758300781,439.332885742188,666.703552246094,421.750457763672,818.187744140625,419.832000732422,"IM"
12173,719.8583984375,450.917999267578,694.881286621094,439.174591064453,666.72998046875,421.608459472656,818.073303222656,419.455932617188,"IM"
12174,720.329345703125,451.085021972656,695.374267578125,439.535949707031,667.664611816406,422.297607421875,818.085266113281,419.355224609375,"IM"
12175,720.17333984375,450.826080322266,695.257751464844,439.791168212891,667.681091308594,422.308715820312,818.156005859375,419.41064453125,"IM"
12176,720.458557128906,450.7392578125,695.220825195312,439.692199707031,667.07421875,421.941284179688,817.968566894531,419.181121826172,"IM"
12177,719.992370605469,450.640441894531,695.226867675781,439.778015136719,667.443969726562,422.327423095703,818.095764160156,419.130859375,"IM"
12178,720.722595214844,450.592224121094,695.731384277344,440.098175048828,668.387084960938,422.654815673828,818.238037109375,419.303527832031,"IM"
12179,720.464111328125,450.741668701172,695.456359863281,439.888366699219,668.201293945312,422.485565185547,817.990478515625,419.22119140625,"IM"
12180,720.754821777344,450.518188476562,695.694580078125,439.640014648438,668.089233398438,422.699981689453,818.085388183594,419.52880859375,"IM"
12181,721.117004394531,450.675018310547,695.934265136719,439.655517578125,668.019653320312,422.57666015625,818.161071777344,419.489624023438,"IM"
12182,720.709228515625,450.499237060547,695.594482421875,439.470611572266,667.575378417969,422.476440429688,818.087158203125,419.023315429688,"IM"
12183,720.517456054688,450.722045898438,695.464660644531,439.383178710938,667.669616699219,422.386993408203,818.035705566406,418.948333740234,"IM"
12184,720.16552734375,450.508697509766,695.197021484375,439.496765136719,667.633850097656,422.51171875,818.077575683594,419.07861328125,"IM"
12185,720.299865722656,450.868194580078,695.58935546875,439.573486328125,667.705993652344,422.564605712891,818.150390625,419.077697753906,"IM"
12186,720.526672363281,450.473480224609,695.380310058594,439.72998046875,667.0771484375,422.446014404297,818.240539550781,419.416564941406,"IM"
12187,720.033630371094,450.352081298828,695.146484375,439.583221435547,667.010864257812,422.287994384766,818.135681152344,419.660552978516,"IM"
12188,720.003112792969,450.517974853516,694.77734375,439.467132568359,666.406921386719,421.674468994141,818.119445800781,419.136535644531,"IM"
12189,719.563171386719,449.976837158203,694.576354980469,439.178955078125,666.419616699219,421.719573974609,818.144165039062,418.926910400391,"IM"
12190,719.390991210938,450.128662109375,694.36083984375,438.951171875,666.231262207031,421.532958984375,818.289001464844,419.095550537109,"IM"
12191,719.856567382812,450.352661132812,695.046081542969,439.436889648438,667.458374023438,422.230682373047,818.002014160156,419.013427734375,"IM"
12192,720.303955078125,450.334869384766,695.054260253906,439.405029296875,667.374755859375,422.182464599609,818.054626464844,419.107299804688,"IM"
12193,720.203979492188,450.427459716797,695.361938476562,439.468811035156,667.456909179688,422.173583984375,817.969970703125,419.235412597656,"IM"
12194,720.498657226562,450.339324951172,695.553771972656,439.529357910156,667.825500488281,422.388580322266,817.990600585938,418.786865234375,"IM"
12195,720.481323242188,450.326080322266,695.386169433594,439.367248535156,667.522094726562,421.985565185547,818.127502441406,418.719665527344,"IM"
12196,720.510070800781,450.118286132812,694.991943359375,439.054321289062,666.797302246094,421.57861328125,818.262390136719,418.925811767578,"IM"
12197,720.879516601562,450.57763671875,695.487121582031,439.065399169922,666.789306640625,421.615234375,818.12646484375,419.002319335938,"IM"
12198,721.055725097656,450.590454101562,695.318664550781,439.129089355469,666.783142089844,421.519500732422,818.154724121094,418.803161621094,"IM"
12199,721.045593261719,450.536743164062,695.498779296875,439.243865966797,667.013854980469,421.589172363281,818.163391113281,418.812438964844,"IM"
12200,721.048950195312,450.450073242188,696.567932128906,437.780639648438,667.5654296875,421.632202148438,817.905456542969,418.653411865234,"IM"
12201,721.349914550781,450.470153808594,696.326904296875,438.165344238281,667.645141601562,421.701873779297,818.117309570312,418.801147460938,"IM"
12202,721.244873046875,450.833160400391,695.787292480469,439.268890380859,667.47265625,421.70361328125,818.251403808594,418.754943847656,"IM"
12203,720.811828613281,450.433715820312,695.453735351562,439.156585693359,667.381713867188,421.414489746094,818.324157714844,418.91064453125,"IM"
12204,720.84033203125,450.260894775391,695.471557617188,439.191436767578,667.477294921875,421.443176269531,818.4052734375,419.607940673828,"IM"
12205,720.916442871094,450.430938720703,695.495971679688,439.546508789062,667.649047851562,421.936126708984,818.317077636719,419.371917724609,"IM"
12206,720.993957519531,450.44287109375,696.344177246094,438.033416748047,667.660705566406,422.030792236328,817.960510253906,418.735137939453,"IM"
12207,721.248657226562,450.418182373047,696.40380859375,438.128051757812,667.7529296875,422.157073974609,817.925415039062,418.670959472656,"IM"
12208,721.159973144531,450.5234375,695.806396484375,439.320007324219,667.414367675781,421.893127441406,818.094482421875,419.186401367188,"IM"
12209,721.216613769531,450.523986816406,695.722717285156,439.233734130859,667.424987792969,421.84912109375,817.958679199219,419.052093505859,"IM"
12210,721.328857421875,450.525451660156,696.567260742188,438.243194580078,668.081787109375,422.432739257812,818.188781738281,418.804718017578,"IM"
12211,721.037292480469,450.715881347656,696.725158691406,438.360046386719,668.293395996094,422.496154785156,818.214599609375,418.992309570312,"IM"
12212,721.188598632812,450.729278564453,696.785705566406,438.349151611328,668.317321777344,422.692138671875,818.289245605469,419.073608398438,"IM"
12213,720.872131347656,450.678863525391,696.733825683594,438.324279785156,667.750366210938,422.268768310547,818.223999023438,419.405395507812,"IM"
12214,720.845520019531,450.649719238281,695.681823730469,439.566497802734,667.589721679688,422.056274414062,818.10107421875,419.323272705078,"IM"
12215,720.79150390625,450.738800048828,695.516784667969,439.472869873047,667.476623535156,421.983642578125,818.313659667969,419.4990234375,"IM"
12216,720.93017578125,450.672668457031,695.593444824219,439.475616455078,667.580505371094,422.405670166016,818.33740234375,419.404479980469,"IM"
12217,720.9130859375,450.477111816406,695.098693847656,439.125152587891,667.163879394531,421.921905517578,818.331726074219,419.215270996094,"IM"
12218,721.042419433594,450.656005859375,695.550598144531,439.365264892578,667.510620117188,422.015960693359,818.467224121094,419.261993408203,"IM"
12219,720.91796875,450.507263183594,695.602416992188,439.276123046875,667.382751464844,421.936431884766,818.370483398438,419.369750976562,"IM"
12220,720.822570800781,450.524749755859,695.699096679688,439.377380371094,667.765747070312,422.395416259766,818.449340820312,419.607696533203,"IM"
12221,720.562133789062,450.487884521484,695.560852050781,439.396392822266,667.575378417969,422.167663574219,818.330383300781,419.633758544922,"IM"
12222,720.770568847656,450.392578125,695.454162597656,439.350036621094,667.172485351562,422.011566162109,818.296081542969,419.737426757812,"IM"
12223,721.132873535156,450.271362304688,695.385681152344,439.288421630859,666.874694824219,421.875,818.207824707031,419.083374023438,"IM"
12224,721.035583496094,450.461669921875,695.458801269531,439.383605957031,667.217712402344,422.015167236328,818.172668457031,419.288543701172,"IM"
12225,720.554138183594,450.434509277344,695.475402832031,439.316986083984,667.129638671875,422.141265869141,818.303894042969,419.312591552734,"IM"
12226,720.149963378906,450.183227539062,694.935119628906,439.247497558594,666.77294921875,421.785278320312,818.159057617188,419.252685546875,"IM"
12227,720.370178222656,450.371368408203,695.119384765625,439.229614257812,666.825256347656,421.795623779297,818.086120605469,419.178863525391,"IM"
12228,720.698608398438,450.402465820312,695.245239257812,439.214080810547,666.709533691406,421.624542236328,818.077453613281,419.268890380859,"IM"
12229,720.523864746094,450.777160644531,695.484130859375,439.225463867188,666.816650390625,421.774383544922,818.100769042969,419.267303466797,"IM"
12230,720.794677734375,450.531921386719,695.298400878906,439.295471191406,666.837707519531,421.563323974609,818.175231933594,418.961334228516,"IM"
12231,721.249206542969,450.516662597656,695.130676269531,439.191223144531,666.442016601562,421.361267089844,818.24169921875,418.831756591797,"IM"
12232,720.943908691406,450.648559570312,694.890625,439.134704589844,666.531982421875,421.652770996094,818.16552734375,419.220642089844,"IM"
12233,721.430480957031,450.648590087891,695.473327636719,439.571563720703,666.918334960938,421.960662841797,818.33984375,419.352478027344,"IM"
12234,720.710693359375,450.579162597656,695.332702636719,439.574951171875,666.998413085938,421.867767333984,818.244506835938,419.288635253906,"IM"
12235,721.056213378906,450.444641113281,695.502990722656,439.481506347656,666.965209960938,421.691772460938,818.066223144531,419.3173828125,"IM"
12236,720.882263183594,450.319366455078,695.089294433594,439.473937988281,666.729431152344,421.516906738281,818.068237304688,419.306304931641,"IM"
12237,720.564086914062,450.507202148438,694.835998535156,439.154602050781,666.6103515625,421.370422363281,818.037414550781,419.023895263672,"IM"
12238,720.5615234375,450.489471435547,695.111511230469,439.073394775391,666.686401367188,421.304534912109,818.043151855469,419.085418701172,"IM"
12239,720.967163085938,450.588470458984,695.225341796875,439.15087890625,666.749755859375,421.406188964844,817.955932617188,419.324279785156,"IM"
12240,720.976440429688,450.435424804688,695.519897460938,439.377380371094,667.690795898438,422.264251708984,818.140808105469,419.004180908203,"IM"
12241,721.420654296875,450.446441650391,695.683654785156,439.503509521484,667.934020996094,422.366485595703,818.164916992188,419.191375732422,"IM"
12242,721.100952148438,450.458038330078,695.405700683594,439.356353759766,667.535217285156,422.19677734375,818.140258789062,419.250274658203,"IM"
12243,720.590759277344,450.592010498047,695.148071289062,439.315460205078,667.377746582031,422.095855712891,818.214050292969,419.3232421875,"IM"
12244,720.430114746094,450.509796142578,694.921203613281,439.24365234375,667.466125488281,421.919830322266,818.213195800781,419.323547363281,"IM"
12245,720.736267089844,450.658081054688,694.77587890625,439.304382324219,667.169738769531,421.642242431641,818.187438964844,419.262420654297,"IM"
12246,720.628051757812,450.510559082031,694.824768066406,439.174285888672,666.553833007812,421.383026123047,818.100891113281,419.251281738281,"IM"
12247,720.857299804688,450.592712402344,694.962829589844,439.286804199219,666.641296386719,421.427398681641,818.269104003906,419.553771972656,"IM"
12248,720.248291015625,450.169097900391,695.434143066406,439.491851806641,667.490661621094,422.129577636719,818.4248046875,419.606170654297,"IM"
12249,720.667541503906,450.23193359375,695.126525878906,439.509338378906,667.426025390625,421.962158203125,818.27978515625,419.592620849609,"IM"
12250,720.528991699219,450.154266357422,695.144958496094,439.445983886719,667.481872558594,421.744415283203,818.273803710938,419.609375,"IM"
12251,720.566162109375,450.084686279297,694.7412109375,439.291442871094,667.413269042969,421.858154296875,818.267700195312,419.353973388672,"IM"
12252,720.576293945312,450.175537109375,695.171569824219,439.406890869141,667.5791015625,422.044860839844,818.274047851562,419.083190917969,"IM"
12253,720.473205566406,450.340118408203,694.941589355469,439.535064697266,667.548645019531,422.065551757812,818.336669921875,419.597991943359,"IM"
12254,720.4609375,450.301605224609,695.039123535156,439.524475097656,667.143249511719,422.086395263672,818.28369140625,419.601287841797,"IM"
12255,720.850402832031,450.281036376953,695.535827636719,439.660614013672,667.339538574219,422.356231689453,818.154052734375,419.188537597656,"IM"
12256,720.945922851562,450.296875,695.71923828125,439.701385498047,668.143920898438,422.654632568359,818.300720214844,419.773651123047,"IM"
12257,721.002502441406,450.363555908203,696.307006835938,438.276275634766,668.310302734375,422.755889892578,818.331787109375,419.68359375,"IM"
12258,720.504211425781,450.204223632812,696.402221679688,438.1474609375,668.346313476562,422.700927734375,818.200439453125,419.492248535156,"IM"
12259,720.742919921875,450.013732910156,695.527404785156,439.313537597656,667.601501464844,422.349273681641,818.299255371094,419.549163818359,"IM"
12260,720.242736816406,450.015441894531,695.488098144531,439.249572753906,668.047485351562,422.359893798828,818.211975097656,419.933685302734,"IM"
12261,720.481323242188,450.065216064453,695.608337402344,439.356536865234,667.88232421875,422.320037841797,818.165588378906,419.362426757812,"IM"
12262,721.178344726562,450.297027587891,695.692504882812,439.459808349609,667.609191894531,422.285247802734,818.164245605469,419.208923339844,"IM"
12263,720.3974609375,450.369903564453,695.532287597656,439.511383056641,667.475280761719,422.164642333984,818.184143066406,419.404541015625,"IM"
12264,720.702697753906,450.387634277344,694.936401367188,439.283966064453,666.805725097656,421.524597167969,818.028381347656,419.496276855469,"IM"
12265,720.523803710938,450.239715576172,695.126098632812,439.181243896484,666.914123535156,421.544036865234,818.039245605469,419.463714599609,"IM"
12266,720.423278808594,450.419738769531,695.300598144531,439.318420410156,667.086791992188,421.741912841797,818.026428222656,419.386566162109,"IM"
12267,720.013061523438,450.146820068359,695.128479003906,439.257537841797,666.918884277344,421.699523925781,818.303405761719,419.922668457031,"IM"
12268,720.449890136719,450.150543212891,695.253601074219,439.362976074219,667.284301757812,422.061950683594,818.247436523438,419.785217285156,"IM"
12269,720.230590820312,450.341461181641,695.685791015625,439.355224609375,667.867553710938,422.194183349609,818.311157226562,419.567291259766,"IM"
12270,720.705505371094,450.547058105469,696.460327148438,438.098022460938,667.671081542969,422.188934326172,817.883972167969,419.31982421875,"IM"
12271,720.486145019531,450.420318603516,696.458435058594,438.088500976562,668.101379394531,422.720489501953,817.92041015625,419.203063964844,"IM"
12272,720.762451171875,450.546447753906,696.608276367188,438.095001220703,668.003112792969,422.644104003906,817.993469238281,419.406066894531,"IM"
12273,721.059387207031,450.687042236328,696.625366210938,438.183319091797,668.102722167969,422.738647460938,817.984619140625,419.365966796875,"IM"
12274,721.697509765625,450.595520019531,696.776184082031,438.438873291016,668.436157226562,422.705322265625,818.097473144531,419.694915771484,"IM"
12275,721.051696777344,450.544097900391,696.724182128906,438.115051269531,668.667419433594,422.712463378906,817.941833496094,419.160461425781,"IM"
12276,721.546508789062,450.40673828125,696.698181152344,438.107849121094,668.713439941406,422.780548095703,818.023071289062,419.0556640625,"IM"
12277,721.244995117188,450.33154296875,696.652648925781,438.070220947266,668.878662109375,422.864044189453,818.183288574219,419.559020996094,"IM"
12278,721.144165039062,450.504425048828,696.494506835938,438.146057128906,668.7490234375,422.621215820312,818.240478515625,419.409454345703,"IM"
12279,721.063049316406,450.514770507812,695.82958984375,439.505889892578,668.781372070312,422.530395507812,818.143493652344,419.003479003906,"IM"
12280,720.588623046875,450.163635253906,695.778991699219,439.398498535156,668.480224609375,422.337646484375,818.239624023438,419.320098876953,"IM"
12281,719.758117675781,449.945465087891,694.736267089844,438.804504394531,667.222534179688,421.503875732422,818.220520019531,419.327331542969,"IM"
12282,720.308410644531,450.2099609375,695.116943359375,439.043670654297,667.335388183594,421.588012695312,818.116455078125,419.322296142578,"IM"
12283,720.450317382812,450.655670166016,695.504943847656,439.450653076172,668.002624511719,421.999664306641,818.147033691406,419.123779296875,"IM"
12284,720.630798339844,450.620056152344,695.628112792969,439.471313476562,667.843811035156,422.081176757812,818.13134765625,418.856353759766,"IM"
12285,720.689880371094,450.893341064453,695.703369140625,439.332489013672,667.670837402344,421.9091796875,818.135314941406,418.860321044922,"IM"
12286,720.571228027344,450.624145507812,695.446350097656,439.416717529297,667.757080078125,421.959259033203,818.211364746094,419.154205322266,"IM"
12287,720.605285644531,450.593475341797,695.326782226562,439.525146484375,667.167297363281,421.879486083984,818.13818359375,419.244720458984,"IM"
12288,721.400512695312,450.563995361328,695.615905761719,439.418518066406,667.251159667969,421.911987304688,818.091003417969,418.927764892578,"IM"
12289,721.052185058594,450.662811279297,695.302734375,439.385833740234,667.235168457031,421.771759033203,818.236938476562,419.177368164062,"IM"
12290,720.797302246094,450.583251953125,695.261474609375,439.453796386719,667.294921875,421.815460205078,818.134582519531,418.580810546875,"IM"
12291,721.1455078125,450.668304443359,695.446350097656,439.358703613281,667.298645019531,421.894012451172,818.127746582031,418.628601074219,"IM"
12292,721.014831542969,450.509246826172,695.332824707031,439.272430419922,667.140319824219,421.810913085938,818.1591796875,418.220672607422,"IM"
12293,721.06103515625,450.713806152344,695.528564453125,439.267303466797,667.282409667969,421.976806640625,818.333435058594,419.185607910156,"IM"
12294,720.619750976562,450.384826660156,695.599609375,439.376373291016,667.336181640625,422.020355224609,818.170715332031,419.294158935547,"IM"
12295,720.664978027344,450.483276367188,695.772766113281,439.467132568359,667.371520996094,422.049896240234,818.090942382812,419.427520751953,"IM"
12296,720.363830566406,450.357635498047,695.266723632812,439.265716552734,667.221923828125,421.909423828125,818.158813476562,419.326965332031,"IM"
12297,720.710693359375,450.697113037109,695.577941894531,439.528961181641,667.338073730469,421.996887207031,818.198669433594,419.167388916016,"IM"
12298,720.167419433594,450.431793212891,695.195190429688,439.303253173828,667.33447265625,421.736206054688,818.181335449219,419.177947998047,"IM"
12299,720.222961425781,450.447235107422,695.280517578125,439.122650146484,667.271789550781,421.809020996094,818.059814453125,419.128326416016,"IM"
12300,720.734130859375,450.242950439453,695.62744140625,439.173767089844,667.971740722656,421.996643066406,818.223815917969,419.73388671875,"IM"
12301,720.461242675781,450.018157958984,695.540222167969,439.09814453125,668.036315917969,422.303924560547,818.098693847656,419.311828613281,"IM"
12302,720.301818847656,450.007690429688,695.465087890625,439.082733154297,668.041259765625,422.370056152344,818.089172363281,419.316680908203,"IM"
12303,720.142944335938,449.821563720703,695.145935058594,438.854034423828,667.6171875,422.060974121094,818.255676269531,419.470886230469,"IM"
12304,720.1396484375,450.101196289062,695.400634765625,439.177947998047,667.920654296875,422.448577880859,818.166687011719,419.352386474609,"IM"
12305,720.397888183594,450.195007324219,695.229248046875,439.180603027344,667.827209472656,422.484558105469,818.199768066406,419.292175292969,"IM"
12306,720.949768066406,450.591552734375,695.636840820312,439.456268310547,668.092041015625,422.607330322266,818.365112304688,419.574340820312,"IM"
12307,720.651672363281,450.383880615234,695.591613769531,439.430633544922,668.099060058594,422.680725097656,818.093322753906,419.259948730469,"IM"
12308,720.848022460938,450.568603515625,696.309875488281,438.149353027344,668.211608886719,422.764404296875,818.058715820312,419.255462646484,"IM"
12309,720.6259765625,450.272674560547,695.667419433594,439.536865234375,668.180786132812,422.839233398438,818.000915527344,419.019958496094,"IM"
12310,721.130920410156,450.349517822266,695.403381347656,439.567687988281,667.922790527344,422.644287109375,818.049987792969,419.219024658203,"IM"
12311,720.908325195312,450.490814208984,695.558959960938,439.488708496094,668.006164550781,422.688903808594,818.056518554688,418.99169921875,"IM"
12312,720.393920898438,450.375030517578,695.521301269531,439.47216796875,668.153259277344,422.809204101562,818.054382324219,418.726806640625,"IM"
12313,721.544799804688,450.735900878906,696.535278320312,438.374176025391,668.24169921875,422.811706542969,818.059936523438,418.746765136719,"IM"
12314,721.136108398438,450.705505371094,695.889465332031,439.699401855469,668.412841796875,422.902709960938,818.289611816406,419.724090576172,"IM"
12315,720.516357421875,450.663421630859,695.573669433594,439.569091796875,668.276733398438,422.623413085938,818.01611328125,419.72705078125,"IM"
12316,721.041564941406,450.730407714844,695.740905761719,439.660278320312,668.174987792969,422.565216064453,818.221984863281,419.506042480469,"IM"
12317,721.173645019531,450.766784667969,695.556030273438,439.511688232422,667.729675292969,422.288757324219,818.198852539062,419.554473876953,"IM"
12318,720.863220214844,450.793701171875,695.444580078125,439.376403808594,667.783203125,422.317291259766,818.232788085938,419.417144775391,"IM"
12319,720.944396972656,450.771087646484,695.369201660156,439.660034179688,667.839721679688,422.396759033203,818.345886230469,419.800506591797,"IM"
12320,720.770690917969,450.613098144531,695.451232910156,439.667083740234,668.045166015625,422.480651855469,818.253601074219,419.557800292969,"IM"
12321,720.905578613281,450.85302734375,695.638854980469,439.587371826172,667.911193847656,422.534027099609,818.103088378906,419.842498779297,"IM"
12322,720.680541992188,450.651977539062,695.498291015625,439.593780517578,667.845520019531,422.513854980469,817.997375488281,419.755493164062,"IM"
12323,721.159301757812,450.556823730469,695.390563964844,439.631866455078,668.09326171875,422.266876220703,818.102478027344,419.104705810547,"IM"
12324,720.264465332031,450.341217041016,695.664794921875,439.690368652344,668.583679199219,422.544403076172,818.1416015625,418.771850585938,"IM"
12325,720.603088378906,450.527526855469,695.688293457031,439.654327392578,668.401123046875,422.730407714844,818.328247070312,419.151702880859,"IM"
12326,720.382019042969,450.192535400391,695.277160644531,439.570526123047,668.344177246094,422.625549316406,818.334533691406,419.154113769531,"IM"
12327,720.465759277344,450.363555908203,695.036560058594,439.291931152344,667.548095703125,422.280700683594,818.0263671875,419.177856445312,"IM"
12328,720.496765136719,450.479797363281,695.299926757812,439.453643798828,667.559875488281,422.348815917969,817.983703613281,418.984741210938,"IM"
12329,720.616943359375,450.739898681641,695.545532226562,439.551422119141,667.649291992188,422.486541748047,818.082336425781,419.025512695312,"IM"
12330,722.193969726562,450.828247070312,696.609069824219,438.237152099609,668.33984375,422.759429931641,818.153137207031,418.981475830078,"IM"
12331,721.855712890625,450.617156982422,696.468688964844,438.338043212891,668.623840332031,423.035064697266,818.115417480469,419.022369384766,"IM"
12332,721.744201660156,450.575042724609,696.308715820312,438.310241699219,668.84326171875,423.134979248047,818.097534179688,419.024871826172,"IM"
12333,722.10205078125,450.588317871094,696.465637207031,438.345367431641,668.306884765625,422.90966796875,818.162536621094,419.084991455078,"IM"
12334,721.937805175781,450.679962158203,696.601684570312,438.297454833984,668.415405273438,423.023284912109,818.078735351562,418.947204589844,"IM"
12335,721.863098144531,450.696441650391,696.471496582031,438.236236572266,667.578735351562,422.338592529297,818.127014160156,418.70458984375,"IM"
12336,721.124938964844,450.447265625,696.581970214844,438.139465332031,668.455383300781,422.761901855469,818.062744140625,418.695465087891,"IM"
12337,721.290283203125,450.388427734375,695.739013671875,439.434051513672,668.258056640625,422.558502197266,818.182678222656,418.949432373047,"IM"
12338,721.196960449219,450.216796875,695.765014648438,439.284515380859,668.354248046875,422.404144287109,818.018432617188,418.791320800781,"IM"
12339,721.104064941406,450.529052734375,695.898071289062,439.408843994141,668.200622558594,422.554077148438,818.136901855469,418.8212890625,"IM"
12340,721.149047851562,450.54736328125,695.284484863281,439.327453613281,667.482299804688,421.948303222656,818.083557128906,418.757293701172,"IM"
12341,721.118347167969,450.486267089844,695.433349609375,439.223358154297,667.590881347656,422.0869140625,818.126525878906,419.269744873047,"IM"
12342,721.122131347656,450.228515625,695.344116210938,439.290405273438,667.438598632812,422.016784667969,818.146850585938,419.263031005859,"IM"
12343,721.010192871094,450.117706298828,696.299072265625,438.132263183594,667.743591308594,422.176422119141,818.160278320312,419.252075195312,"IM"
12344,720.766418457031,450.259490966797,695.581420898438,439.387176513672,667.565002441406,422.047302246094,818.173034667969,419.25439453125,"IM"
12345,720.53662109375,450.107757568359,695.303405761719,439.221038818359,667.418823242188,421.935882568359,818.169250488281,419.274871826172,"IM"
12346,720.595764160156,450.088928222656,695.401306152344,439.256774902344,667.695251464844,422.280456542969,818.285278320312,419.488891601562,"IM"
