"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
13068,583.427612304688,434.869995117188,568.321716308594,444.540679931641,550.738708496094,453.685577392578,945.839660644531,406.337371826172,"HYPE"
13069,583.313110351562,434.700805664062,568.449096679688,444.472351074219,550.916015625,453.921997070312,945.948059082031,406.411254882812,"HYPE"
13070,583.007202148438,434.357421875,568.643493652344,443.823974609375,552.470581054688,454.063629150391,945.864440917969,406.370300292969,"HYPE"
13071,582.700378417969,433.859283447266,569.11572265625,443.279571533203,552.631958007812,453.550872802734,945.485412597656,406.645202636719,"HYPE"
13072,582.902465820312,434.021362304688,568.441467285156,443.23388671875,552.394348144531,453.810668945312,945.079284667969,407.003936767578,"HYPE"
13073,583.599304199219,433.762329101562,568.559509277344,443.17431640625,551.2841796875,453.789031982422,944.699035644531,406.957305908203,"HYPE"
13074,584.02490234375,433.398284912109,568.002685546875,443.546539306641,549.557739257812,454.153137207031,945.479919433594,406.300628662109,"HYPE"
13075,583.384887695312,433.12841796875,568.618469238281,442.852264404297,551.404724121094,453.655792236328,945.681030273438,405.904449462891,"HYPE"
13076,582.777160644531,432.837890625,568.351989746094,443.060821533203,551.242431640625,453.876373291016,945.794738769531,405.630096435547,"HYPE"
13077,582.679138183594,432.422546386719,568.974304199219,442.4560546875,552.231750488281,453.876617431641,945.666809082031,405.207580566406,"HYPE"
13078,582.678955078125,432.423034667969,568.974365234375,442.456237792969,552.231811523438,453.876800537109,945.666198730469,405.208343505859,"HYPE"
13079,582.617858886719,432.558837890625,568.405822753906,442.557952880859,551.38818359375,453.885437011719,945.668579101562,405.206573486328,"HYPE"
13080,583.202514648438,431.406799316406,568.8662109375,442.160186767578,552.404541015625,453.496643066406,945.768005371094,405.115081787109,"HYPE"
13081,582.356994628906,431.446838378906,569.065856933594,441.867767333984,551.534851074219,453.272277832031,945.66552734375,404.899627685547,"HYPE"
13082,581.786315917969,430.868011474609,569.153930664062,441.900512695312,552.4052734375,453.748840332031,945.709899902344,404.852752685547,"HYPE"
13083,581.735107421875,430.886199951172,568.976440429688,441.966278076172,551.991271972656,453.928497314453,945.41748046875,405.381408691406,"HYPE"
13084,581.022766113281,430.469207763672,569.161315917969,441.508270263672,552.624816894531,453.04833984375,945.419860839844,405.424682617188,"HYPE"
13085,581.0224609375,430.469268798828,569.161682128906,441.50830078125,552.624877929688,453.048095703125,945.421569824219,405.418609619141,"HYPE"
13086,580.966247558594,430.508178710938,569.007690429688,441.646057128906,551.816650390625,453.066284179688,945.147583007812,405.092590332031,"HYPE"
13087,581.050231933594,430.569641113281,568.669189453125,441.670776367188,551.212707519531,453.2724609375,945.118408203125,405.075988769531,"HYPE"
13088,581.27490234375,429.735198974609,568.88330078125,441.322937011719,551.849060058594,453.078704833984,945.522399902344,404.478576660156,"HYPE"
13089,581.111633300781,429.337493896484,569.115539550781,441.212341308594,551.912475585938,453.032897949219,945.374877929688,404.185363769531,"HYPE"
13090,580.948669433594,429.319885253906,569.360900878906,441.2236328125,553.59130859375,453.417602539062,945.374450683594,404.180877685547,"HYPE"
13091,581.020874023438,429.356750488281,569.321899414062,441.187896728516,553.628479003906,453.454315185547,944.869445800781,404.882110595703,"HYPE"
13092,580.998291015625,429.169616699219,569.351867675781,441.125122070312,553.650268554688,453.441558837891,945.023742675781,404.579284667969,"HYPE"
13093,581.400512695312,428.489776611328,568.777404785156,442.072052001953,553.587036132812,453.730682373047,945.054565429688,404.683441162109,"HYPE"
13094,581.442260742188,428.492462158203,568.850280761719,442.150817871094,553.559387207031,453.774597167969,944.954956054688,404.769500732422,"HYPE"
13095,581.388488769531,428.517150878906,569.205200195312,441.007629394531,553.055053710938,453.723724365234,945.374694824219,404.196319580078,"HYPE"
13096,581.6474609375,428.62548828125,568.751403808594,442.339813232422,553.426635742188,453.849945068359,945.366882324219,404.203948974609,"HYPE"
13097,581.924438476562,428.969268798828,569.399658203125,441.17578125,553.3095703125,453.92919921875,945.156311035156,404.194702148438,"HYPE"
13098,581.921203613281,428.968078613281,569.407043457031,441.167175292969,553.316528320312,453.937957763672,945.158447265625,404.193389892578,"HYPE"
13099,581.928466796875,428.970184326172,569.409851074219,441.172271728516,553.322814941406,453.936126708984,945.13671875,404.183990478516,"HYPE"
13100,582.396606445312,428.788940429688,569.791137695312,440.673797607422,553.952087402344,453.249450683594,944.938598632812,404.498657226562,"HYPE"
13101,582.555236816406,429.017059326172,569.428039550781,441.026214599609,552.205993652344,453.477996826172,945.042175292969,404.444458007812,"HYPE"
13102,582.68603515625,429.295989990234,569.360778808594,441.438262939453,551.260070800781,453.198577880859,945.054626464844,403.592437744141,"HYPE"
13103,582.688598632812,429.6494140625,569.582824707031,442.150085449219,551.333190917969,453.978210449219,944.9580078125,403.746490478516,"HYPE"
13104,582.691955566406,429.656768798828,569.489685058594,442.155975341797,551.236083984375,454.074462890625,944.907653808594,403.590270996094,"HYPE"
13105,582.706604003906,429.485992431641,569.647705078125,441.460662841797,552.115295410156,453.741943359375,944.917358398438,403.591644287109,"HYPE"
13106,582.815490722656,429.331268310547,569.951110839844,441.341857910156,552.387268066406,453.621887207031,944.992919921875,403.428039550781,"HYPE"
13107,582.800415039062,429.354583740234,569.908752441406,441.3271484375,552.315856933594,453.61376953125,944.859924316406,404.107421875,"HYPE"
13108,582.996154785156,429.204833984375,570.261291503906,441.310119628906,552.172119140625,453.050506591797,944.861328125,404.100067138672,"HYPE"
13109,583.133972167969,429.299407958984,570.413269042969,441.607452392578,551.9140625,452.9775390625,944.806823730469,404.426422119141,"HYPE"
13110,583.438049316406,429.566162109375,570.186157226562,441.915466308594,551.082336425781,452.990966796875,944.504089355469,403.368530273438,"HYPE"
13111,583.351684570312,429.562255859375,570.19580078125,441.731994628906,551.9765625,453.374359130859,944.789367675781,402.782653808594,"HYPE"
13112,583.408081054688,429.613800048828,570.221740722656,441.706207275391,552.06591796875,453.549713134766,944.798522949219,403.060302734375,"HYPE"
13113,583.472351074219,429.401245117188,571.062683105469,441.354888916016,554.35009765625,453.280487060547,944.448852539062,404.044372558594,"HYPE"
13114,584.268737792969,428.995452880859,571.771667480469,442.343139648438,554.43701171875,453.333282470703,944.441833496094,404.055053710938,"HYPE"
13115,584.373229980469,428.968627929688,571.867492675781,442.295349121094,554.863037109375,453.359466552734,944.618957519531,404.1376953125,"HYPE"
13116,584.087219238281,428.239044189453,571.697265625,441.215606689453,555.02294921875,453.228851318359,944.534118652344,404.553558349609,"HYPE"
13117,583.529479980469,428.1435546875,571.682067871094,441.411163330078,555.1416015625,453.221862792969,944.528991699219,404.554962158203,"HYPE"
13118,583.396911621094,428.183044433594,571.640075683594,441.279937744141,556.541931152344,454.081146240234,944.619140625,404.194030761719,"HYPE"
13119,583.662170410156,428.257995605469,571.280090332031,441.333862304688,556.2021484375,454.355224609375,944.826599121094,404.343872070312,"HYPE"
13120,583.70556640625,428.283294677734,571.328979492188,441.32763671875,556.108642578125,454.124755859375,944.825927734375,404.36181640625,"HYPE"
13121,584.437683105469,428.529998779297,572.366027832031,442.036254882812,556.278076171875,454.148773193359,944.758056640625,404.232849121094,"HYPE"
13122,584.572692871094,428.642028808594,572.382507324219,442.067474365234,556.133850097656,453.892120361328,944.870422363281,404.445709228516,"HYPE"
13123,584.299194335938,428.317260742188,572.471801757812,442.267639160156,555.468627929688,453.0947265625,944.888366699219,404.414306640625,"HYPE"
13124,583.2890625,428.189910888672,571.401184082031,441.631164550781,554.608703613281,453.122467041016,944.886291503906,404.418914794922,"HYPE"
13125,583.134765625,428.101501464844,571.619567871094,441.473022460938,556.750366210938,454.028076171875,944.926452636719,404.051605224609,"HYPE"
13126,583.134155273438,428.100769042969,571.615539550781,441.471771240234,556.743957519531,454.030364990234,944.920532226562,404.051239013672,"HYPE"
13127,583.329406738281,428.365142822266,571.687622070312,441.481140136719,556.759460449219,453.953887939453,944.918579101562,404.059326171875,"HYPE"
13128,583.536254882812,428.317718505859,571.748229980469,441.266723632812,556.90966796875,453.923706054688,944.91943359375,404.058258056641,"HYPE"
13129,583.845520019531,428.211395263672,572.091064453125,441.295135498047,556.916259765625,453.771240234375,944.879516601562,404.480560302734,"HYPE"
13130,583.72607421875,428.318481445312,572.0703125,441.297973632812,557.502502441406,453.877044677734,944.881469726562,404.48291015625,"HYPE"
13131,583.766296386719,428.206970214844,572.935180664062,442.051635742188,559.031127929688,453.93359375,944.760314941406,404.169342041016,"HYPE"
13132,583.682434082031,428.357940673828,572.896728515625,442.122009277344,559.431213378906,454.314392089844,944.771850585938,404.176086425781,"HYPE"
13133,584.105285644531,427.970184326172,572.974975585938,441.602600097656,559.755004882812,454.549774169922,944.794067382812,404.187408447266,"HYPE"
13134,584.539978027344,428.087677001953,573.070617675781,441.621978759766,559.613830566406,454.511383056641,944.427185058594,405.045471191406,"HYPE"
13135,584.644287109375,428.009918212891,573.375061035156,441.642974853516,558.486633300781,453.696441650391,944.405151367188,405.072296142578,"HYPE"
13136,585.00634765625,428.112640380859,573.773498535156,441.640960693359,558.453918457031,453.575927734375,944.40625,405.069030761719,"HYPE"
13137,585.479858398438,428.344543457031,573.757507324219,441.532135009766,557.896240234375,453.336944580078,944.316101074219,404.959259033203,"HYPE"
13138,585.445129394531,428.656158447266,573.386169433594,441.754302978516,557.598205566406,453.245300292969,944.31591796875,404.956176757812,"HYPE"
13139,585.677673339844,428.587249755859,573.315124511719,441.576477050781,557.472839355469,453.363891601562,944.314636230469,404.953765869141,"HYPE"
13140,586.143859863281,428.353881835938,573.651977539062,441.274536132812,556.819763183594,453.354675292969,945.002502441406,403.941101074219,"HYPE"
13141,586.260498046875,427.923095703125,573.744384765625,441.056396484375,556.880432128906,453.025421142578,944.55224609375,403.973205566406,"HYPE"
13142,586.225830078125,427.997802734375,573.912780761719,440.994689941406,557.278564453125,453.155151367188,944.598205566406,403.934204101562,"HYPE"
13143,586.368835449219,428.156005859375,574.296020507812,440.876220703125,557.450439453125,452.834533691406,944.553649902344,403.929260253906,"HYPE"
13144,586.547546386719,428.317932128906,574.406799316406,440.986938476562,557.385681152344,452.805328369141,944.481994628906,404.068908691406,"HYPE"
13145,586.452697753906,428.217346191406,574.093811035156,441.504943847656,556.23193359375,452.498321533203,944.493469238281,404.072052001953,"HYPE"
13146,586.604064941406,428.960845947266,574.19189453125,441.636413574219,556.351013183594,452.512481689453,943.411315917969,403.936187744141,"HYPE"
13147,586.543762207031,428.957427978516,574.195434570312,441.635009765625,556.278198242188,452.392669677734,943.969116210938,403.150299072266,"HYPE"
13148,586.765441894531,429.00244140625,574.451904296875,441.753356933594,556.410339355469,452.364105224609,943.969848632812,403.149475097656,"HYPE"
13149,586.876159667969,428.965789794922,574.474182128906,441.461364746094,556.6513671875,452.337585449219,943.969848632812,403.149719238281,"HYPE"
13150,586.716064453125,429.149078369141,574.474975585938,441.643646240234,556.31005859375,452.220001220703,943.283813476562,403.330444335938,"HYPE"
13151,587.017272949219,429.153442382812,574.414978027344,441.844879150391,556.063659667969,452.278015136719,942.997680664062,403.740997314453,"HYPE"
13152,586.694396972656,429.205474853516,574.052124023438,442.671203613281,553.8173828125,451.645111083984,942.571166992188,404.280609130859,"HYPE"
13153,586.891479492188,429.321960449219,573.062866210938,442.154632568359,553.271118164062,452.319122314453,942.575561523438,404.287872314453,"HYPE"
13154,586.929504394531,429.521240234375,572.822326660156,442.206512451172,552.880004882812,452.609069824219,942.578796386719,404.286743164062,"HYPE"
13155,587.179504394531,429.534759521484,573.552185058594,442.2861328125,554.594543457031,452.931854248047,942.578125,404.297302246094,"HYPE"
13156,587.552551269531,429.315795898438,573.9697265625,441.651794433594,554.838806152344,452.805145263672,942.689086914062,404.170959472656,"HYPE"
13157,587.826416015625,429.258453369141,574.591979980469,440.771057128906,556.515625,451.952819824219,941.526184082031,404.358459472656,"HYPE"
13158,587.432861328125,428.898712158203,574.628051757812,441.036712646484,556.146911621094,451.874908447266,943.9736328125,403.594055175781,"HYPE"
13159,587.399536132812,428.971496582031,573.770568847656,442.048217773438,554.076293945312,452.658630371094,944.159606933594,403.748565673828,"HYPE"
13160,588.448364257812,428.950378417969,573.791809082031,442.014770507812,554.072509765625,452.618774414062,943.662963867188,404.034210205078,"HYPE"
13161,588.359802246094,429.405364990234,573.567504882812,442.219451904297,554.031616210938,452.633087158203,944.160278320312,403.995025634766,"HYPE"
13162,587.588012695312,429.759216308594,573.809326171875,442.21630859375,553.991455078125,452.168548583984,944.554565429688,404.102355957031,"HYPE"
13163,587.437683105469,429.569915771484,573.763732910156,442.525054931641,553.172973632812,451.904327392578,944.847351074219,404.006805419922,"HYPE"
13164,588.40966796875,429.303344726562,573.470153808594,442.594146728516,552.154663085938,452.523742675781,944.849670410156,404.006713867188,"HYPE"
13165,587.691223144531,429.987609863281,573.748657226562,442.212982177734,554.379699707031,452.548278808594,944.857299804688,403.665557861328,"HYPE"
13166,587.495666503906,429.963256835938,573.453552246094,442.086059570312,554.394836425781,452.645874023438,945.128295898438,403.875122070312,"HYPE"
13167,587.778442382812,430.009857177734,574.068237304688,441.310791015625,556.722717285156,452.730743408203,944.434936523438,404.619598388672,"HYPE"
13168,587.673950195312,430.043823242188,573.992431640625,441.612152099609,556.535339355469,452.766784667969,944.608520507812,404.686096191406,"HYPE"
13169,587.255615234375,429.674072265625,574.324462890625,441.685882568359,556.515014648438,452.944000244141,944.606323242188,404.682312011719,"HYPE"
13170,587.620666503906,429.453674316406,574.407592773438,441.578186035156,557.030456542969,453.011932373047,945.398864746094,404.216461181641,"HYPE"
13171,587.669189453125,430.02734375,573.983032226562,441.849487304688,556.757263183594,453.185180664062,945.279418945312,403.862426757812,"HYPE"
13172,587.622680664062,429.874420166016,574.185974121094,441.822082519531,556.682067871094,453.143768310547,945.174377441406,403.889862060547,"HYPE"
13173,587.789733886719,429.915924072266,574.014892578125,441.386077880859,556.937561035156,452.865051269531,945.238891601562,403.812286376953,"HYPE"
13174,587.591125488281,430.13916015625,574.151672363281,441.562042236328,557.225708007812,452.633911132812,945.698120117188,403.740875244141,"HYPE"
13175,587.883056640625,430.025482177734,574.284973144531,441.629669189453,557.183776855469,452.657257080078,945.6357421875,403.734252929688,"HYPE"
13176,587.579895019531,430.341400146484,573.936706542969,442.464721679688,555.137878417969,452.732360839844,945.549072265625,403.882049560547,"HYPE"
13177,587.00927734375,431.285125732422,573.31396484375,442.026092529297,555.104125976562,452.717498779297,945.544372558594,403.878265380859,"HYPE"
13178,587.013610839844,431.386901855469,573.474670410156,442.186859130859,555.595397949219,453.146484375,945.216918945312,404.425109863281,"HYPE"
13179,587.225891113281,431.435211181641,573.45947265625,442.260650634766,555.534973144531,453.145599365234,945.217468261719,404.424285888672,"HYPE"
13180,587.2421875,431.484588623047,573.1796875,442.288513183594,555.439331054688,453.105224609375,945.220275878906,404.429595947266,"HYPE"
13181,587.832580566406,431.753204345703,573.354248046875,442.247375488281,555.538879394531,453.114227294922,945.512878417969,404.850341796875,"HYPE"
13182,587.52783203125,431.782592773438,573.577514648438,442.872161865234,555.401062011719,453.252990722656,945.51806640625,404.849212646484,"HYPE"
13183,587.005004882812,432.029815673828,573.265930175781,443.245422363281,553.542602539062,453.073486328125,945.520812988281,404.850463867188,"HYPE"
13184,586.485534667969,432.101226806641,573.080261230469,443.302276611328,553.753479003906,452.995208740234,945.524597167969,404.844787597656,"HYPE"
13185,586.68701171875,431.981781005859,574.087585449219,442.872955322266,556.663208007812,453.226440429688,945.651184082031,404.495330810547,"HYPE"
13186,586.773559570312,432.212158203125,573.669311523438,443.333068847656,556.081665039062,453.748840332031,945.631958007812,404.532531738281,"HYPE"
13187,586.982604980469,432.394561767578,573.627136230469,443.343078613281,556.129272460938,453.762786865234,945.627624511719,404.534576416016,"HYPE"
13188,587.543090820312,432.653472900391,573.764892578125,443.361572265625,556.112670898438,453.714233398438,945.439575195312,404.972686767578,"HYPE"
13189,587.645751953125,432.707366943359,573.996826171875,443.483734130859,556.264038085938,453.617004394531,945.443237304688,404.971282958984,"HYPE"
13190,587.546630859375,432.691650390625,574.127746582031,443.427276611328,555.940734863281,453.432312011719,945.676086425781,404.881439208984,"HYPE"
13191,587.229370117188,432.851379394531,574.272033691406,443.585723876953,555.808471679688,453.339782714844,945.679138183594,404.881225585938,"HYPE"
13192,587.045104980469,432.878570556641,574.27783203125,443.676452636719,556.264526367188,453.426635742188,946.207458496094,405.028747558594,"HYPE"
13193,587.154174804688,432.877807617188,574.240905761719,443.713989257812,556.260131835938,453.476837158203,946.190795898438,405.097442626953,"HYPE"
13194,587.407897949219,432.931335449219,574.176513671875,443.796051025391,556.048278808594,453.539672851562,946.194396972656,405.085418701172,"HYPE"
13195,587.404174804688,432.935760498047,574.201293945312,443.841735839844,555.987487792969,453.468994140625,946.220397949219,405.033142089844,"HYPE"
13196,587.996887207031,433.107330322266,574.840942382812,443.845581054688,557.050048828125,453.534088134766,946.131958007812,405.58154296875,"HYPE"
13197,588.013366699219,433.112762451172,575.100769042969,443.966705322266,556.909484863281,453.442901611328,946.137084960938,405.570068359375,"HYPE"
13198,586.74755859375,433.247802734375,574.908264160156,444.005279541016,556.705627441406,453.446899414062,946.137817382812,405.572723388672,"HYPE"
13199,586.645812988281,433.235565185547,574.825317382812,443.840972900391,557.363220214844,453.821594238281,946.137023925781,405.572296142578,"HYPE"
13200,586.538757324219,433.469573974609,574.726867675781,443.972991943359,556.729919433594,453.715026855469,945.495666503906,406.394561767578,"HYPE"
13201,587.560241699219,433.562286376953,574.576293945312,443.896026611328,556.292846679688,453.475921630859,944.931579589844,406.533142089844,"HYPE"
13202,588.400573730469,433.976531982422,574.899353027344,444.109924316406,556.197265625,453.264587402344,944.940002441406,406.652282714844,"HYPE"
13203,588.539978027344,433.914428710938,574.818054199219,444.384918212891,555.852783203125,453.043640136719,945.1787109375,406.111877441406,"HYPE"
13204,588.527648925781,433.882171630859,574.726013183594,444.385467529297,554.915222167969,452.881561279297,946.098693847656,405.277191162109,"HYPE"
13205,588.344055175781,433.960815429688,574.445434570312,444.570770263672,555.055236816406,453.204345703125,946.080444335938,405.221374511719,"HYPE"
13206,588.353149414062,433.966125488281,574.526123046875,444.497985839844,555.140563964844,453.212524414062,946.151123046875,405.516723632812,"HYPE"
13207,588.543518066406,433.825439453125,574.781494140625,444.477172851562,555.435913085938,453.10888671875,946.205383300781,405.390441894531,"HYPE"
13208,588.546325683594,434.103851318359,574.324157714844,444.473510742188,554.390869140625,453.012481689453,945.368041992188,405.841735839844,"HYPE"
13209,588.454284667969,434.160705566406,573.390991210938,444.823791503906,551.487976074219,453.275573730469,945.25,405.959411621094,"HYPE"
13210,588.450866699219,434.158294677734,573.389343261719,444.823059082031,551.484436035156,453.276458740234,945.19873046875,406.103973388672,"HYPE"
13211,588.456115722656,434.165893554688,572.889099121094,444.990081787109,552.720642089844,454.265441894531,945.203125,406.111877441406,"HYPE"
13212,588.808959960938,434.099426269531,573.816833496094,444.768524169922,553.480895996094,453.678985595703,945.846435546875,405.396118164062,"HYPE"
13213,588.89111328125,434.088897705078,573.88525390625,444.362976074219,554.171447753906,453.658874511719,945.38037109375,405.95068359375,"HYPE"
13214,589.389221191406,434.208679199219,573.937255859375,444.285980224609,553.998474121094,453.430358886719,945.183776855469,406.200164794922,"HYPE"
13215,589.707641601562,434.366302490234,574.36572265625,444.131072998047,553.776428222656,452.527191162109,945.127502441406,406.205169677734,"HYPE"
13216,589.60009765625,434.381286621094,573.7109375,444.563354492188,550.988891601562,452.897033691406,946.076416015625,405.22607421875,"HYPE"
13217,589.243041992188,433.670806884766,573.7880859375,444.517822265625,551.272033691406,453.077697753906,945.807922363281,405.219787597656,"HYPE"
13218,588.980895996094,433.709686279297,574.241333007812,444.404357910156,553.411376953125,452.950958251953,945.792236328125,405.290008544922,"HYPE"
13219,589.187744140625,433.826354980469,574.036499023438,444.115234375,553.578857421875,452.997863769531,945.845397949219,405.407775878906,"HYPE"
13220,589.508483886719,434.139556884766,573.649963378906,444.281005859375,551.868591308594,453.286407470703,945.801208496094,405.358489990234,"HYPE"
13221,589.179016113281,434.278106689453,572.6533203125,444.128204345703,552.43896484375,453.442474365234,945.830749511719,405.359741210938,"HYPE"
13222,588.845275878906,434.424163818359,572.19970703125,444.3564453125,550.87548828125,453.460052490234,946.431091308594,404.734100341797,"HYPE"
13223,588.288696289062,434.432556152344,571.625610351562,445.032745361328,549.689575195312,453.722991943359,946.641967773438,404.645446777344,"HYPE"
13224,587.921875,434.939086914062,571.917785644531,444.898498535156,550.883178710938,453.409484863281,946.418273925781,404.759002685547,"HYPE"
13225,587.990661621094,435.445892333984,571.681579589844,444.814422607422,551.002197265625,453.451934814453,946.986511230469,405.589538574219,"HYPE"
13226,587.807983398438,435.961547851562,571.382873535156,444.764038085938,550.951232910156,453.446075439453,946.9853515625,405.591217041016,"HYPE"
13227,587.394165039062,436.211242675781,570.764892578125,445.177703857422,550.392333984375,453.304168701172,947.018737792969,405.889312744141,"HYPE"
13228,586.933837890625,436.145751953125,571.004272460938,445.165588378906,550.509216308594,453.343719482422,947.015563964844,405.846374511719,"HYPE"
13229,585.511108398438,436.270080566406,569.932312011719,445.623657226562,549.981811523438,453.664154052734,947.256103515625,405.546234130859,"HYPE"
13230,585.692443847656,435.799102783203,570.399230957031,444.738555908203,551.109985351562,452.771942138672,946.940734863281,406.219146728516,"HYPE"
13231,585.551208496094,435.740051269531,570.134826660156,444.701904296875,550.398010253906,452.483428955078,946.545715332031,406.920593261719,"HYPE"
13232,585.71142578125,436.005767822266,570.0302734375,444.697875976562,550.323669433594,452.959075927734,946.356018066406,407.004272460938,"HYPE"
13233,585.767211914062,436.673126220703,569.011596679688,445.871124267578,548.454345703125,453.704498291016,946.394287109375,406.885620117188,"HYPE"
13234,585.796630859375,436.592315673828,568.757202148438,446.041748046875,547.822387695312,453.591278076172,945.730346679688,407.228973388672,"HYPE"
13235,584.949340820312,437.046875,568.30224609375,446.94482421875,547.377685546875,453.939361572266,945.688110351562,407.325836181641,"HYPE"
13236,584.2392578125,436.834503173828,568.083679199219,447.229461669922,547.614929199219,454.580352783203,945.660217285156,407.27392578125,"HYPE"
13237,583.69287109375,436.888092041016,567.702514648438,446.994934082031,547.905395507812,454.535461425781,945.67236328125,407.25927734375,"HYPE"
13238,583.842590332031,436.947326660156,567.789489746094,446.903930664062,547.735778808594,454.490783691406,945.6708984375,407.274688720703,"HYPE"
13239,583.707946777344,437.358795166016,567.337463378906,446.934265136719,547.073974609375,454.358795166016,945.697387695312,407.282135009766,"HYPE"
13240,583.728393554688,437.435577392578,567.173095703125,446.921630859375,546.852111816406,454.295471191406,945.690612792969,407.270782470703,"HYPE"
13241,583.561279296875,437.197631835938,566.909240722656,446.975799560547,546.470397949219,454.497680664062,945.877868652344,406.920989990234,"HYPE"
13242,582.977783203125,436.401123046875,566.692504882812,446.606689453125,546.930358886719,454.27490234375,946.286437988281,406.429229736328,"HYPE"
13243,581.977416992188,436.356567382812,566.36767578125,446.721282958984,547.215393066406,454.535675048828,946.281005859375,406.429260253906,"HYPE"
13244,581.819091796875,436.250457763672,565.9873046875,446.842498779297,546.720458984375,454.731658935547,946.001281738281,407.143432617188,"HYPE"
13245,581.911254882812,436.37353515625,565.763000488281,446.315063476562,547.082702636719,454.527618408203,946.002075195312,407.134399414062,"HYPE"
13246,582.0400390625,436.446350097656,565.808288574219,446.202697753906,547.212280273438,454.481842041016,945.894409179688,407.211730957031,"HYPE"
13247,582.242919921875,436.572418212891,565.643127441406,446.542236328125,546.536499023438,454.876312255859,945.8798828125,407.365386962891,"HYPE"
13248,582.250549316406,436.507110595703,565.689636230469,446.455841064453,546.574096679688,454.705596923828,946.221008300781,407.094360351562,"HYPE"
13249,582.019714355469,436.47607421875,565.558837890625,446.351593017578,546.387268066406,454.122436523438,946.226867675781,407.08740234375,"HYPE"
13250,581.835754394531,436.464111328125,565.411682128906,446.367279052734,546.665222167969,454.379180908203,946.221984863281,407.101715087891,"HYPE"
13251,581.607299804688,436.168853759766,565.758239746094,446.173706054688,547.805480957031,455.159790039062,946.124938964844,407.162292480469,"HYPE"
13252,581.2041015625,436.275573730469,565.716796875,446.214508056641,547.856201171875,455.069366455078,945.590026855469,407.777862548828,"HYPE"
13253,580.7744140625,435.902954101562,565.44775390625,445.838012695312,547.964721679688,455.187652587891,945.580871582031,407.788482666016,"HYPE"
13254,581.114685058594,435.990386962891,565.5732421875,445.600738525391,547.979064941406,454.931457519531,945.708862304688,407.185028076172,"HYPE"
13255,581.541137695312,435.836029052734,565.829406738281,445.637420654297,547.662536621094,454.745880126953,945.770751953125,407.119476318359,"HYPE"
13256,581.517944335938,435.832061767578,565.869384765625,445.649322509766,547.75634765625,454.816131591797,945.764038085938,407.103637695312,"HYPE"
13257,581.65185546875,435.834747314453,565.726623535156,445.675933837891,547.1650390625,454.364593505859,946.023620605469,406.817901611328,"HYPE"
13258,581.985961914062,435.875,565.837585449219,445.617584228516,547.20361328125,454.385559082031,945.999084472656,406.822448730469,"HYPE"
13259,581.961364746094,435.891754150391,565.82763671875,445.609436035156,547.209838867188,454.375061035156,945.930358886719,406.781860351562,"HYPE"
13260,581.519653320312,435.750152587891,565.847839355469,445.508697509766,547.702575683594,454.176879882812,945.562927246094,406.824920654297,"HYPE"
13261,581.466796875,435.6689453125,565.929382324219,445.468536376953,547.836669921875,454.232116699219,945.431579589844,407.054260253906,"HYPE"
13262,581.47265625,435.654449462891,566.005065917969,445.483032226562,547.857727050781,454.4814453125,945.520935058594,407.051300048828,"HYPE"
13263,581.747009277344,435.807342529297,565.844848632812,445.397064208984,547.600646972656,454.535003662109,945.390441894531,407.195709228516,"HYPE"
13264,581.59521484375,435.767669677734,565.580627441406,445.735382080078,547.105834960938,454.511688232422,945.368774414062,407.154846191406,"HYPE"
13265,581.596557617188,435.765899658203,565.588745117188,445.734527587891,547.126342773438,454.506103515625,945.963928222656,406.904541015625,"HYPE"
13266,581.605346679688,435.693359375,565.847961425781,445.854400634766,547.447631835938,454.377044677734,945.962036132812,406.680114746094,"HYPE"
13267,581.60009765625,435.688293457031,565.836669921875,445.851959228516,547.443908691406,454.369842529297,946.074645996094,406.581634521484,"HYPE"
13268,581.283264160156,435.800079345703,565.614624023438,445.872253417969,547.512756347656,454.279449462891,945.655883789062,406.715698242188,"HYPE"
13269,581.279479980469,435.798645019531,565.610595703125,445.872467041016,547.509399414062,454.284820556641,945.571533203125,406.767517089844,"HYPE"
13270,581.851928710938,435.944549560547,565.8134765625,445.81787109375,547.536682128906,454.421722412109,945.625244140625,406.795562744141,"HYPE"
13271,581.93115234375,435.659912109375,565.907104492188,445.719451904297,547.265686035156,454.139312744141,945.631469726562,406.778930664062,"HYPE"
13272,581.388916015625,435.501373291016,566.095886230469,445.763031005859,547.904602050781,454.082855224609,945.63427734375,406.774230957031,"HYPE"
13273,580.258361816406,434.493194580078,565.716430664062,445.601348876953,547.689270019531,453.805999755859,945.607116699219,406.800811767578,"HYPE"
13274,579.792297363281,434.679748535156,565.530151367188,445.487609863281,548.4765625,454.461944580078,945.469055175781,406.267333984375,"HYPE"
13275,579.862182617188,434.622772216797,565.846313476562,445.340911865234,549.050109863281,454.85986328125,944.827209472656,406.958587646484,"HYPE"
13276,579.894836425781,434.600799560547,565.920043945312,445.259429931641,549.187377929688,454.683715820312,944.84326171875,406.975219726562,"HYPE"
13277,580.51123046875,434.046295166016,566.09130859375,445.078796386719,548.731994628906,454.55615234375,944.967590332031,406.979522705078,"HYPE"
13278,579.664123535156,433.824401855469,565.743835449219,445.09521484375,548.778930664062,454.459655761719,944.9814453125,406.985717773438,"HYPE"
