"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
16600,715.789428710938,253.954559326172,699.979858398438,232.776031494141,684.981201171875,200.948028564453,352.095764160156,247.930358886719,NA
16601,716.396789550781,255.920074462891,702.43798828125,237.74609375,685.890258789062,207.35595703125,353.495971679688,250.942733764648,NA
16602,718.89111328125,258.921722412109,703.787048339844,239.776214599609,687.481567382812,212.891586303711,354.570465087891,253.865325927734,NA
16603,720.787963867188,262.659118652344,705.157104492188,242.114456176758,688.0146484375,216.322052001953,356.467163085938,256.579437255859,NA
16604,716.10009765625,269.690093994141,710.047119140625,244.288421630859,690.267883300781,222.495513916016,356.656127929688,262.069641113281,NA
16605,714.66162109375,277.127990722656,712.824096679688,253.290084838867,702.689697265625,226.779891967773,354.867034912109,266.645202636719,NA
16606,715.949523925781,281.260375976562,711.889343261719,256.405181884766,703.947692871094,227.578659057617,353.454406738281,269.508972167969,NA
16607,715.955749511719,281.271545410156,711.824462890625,256.424987792969,703.937377929688,227.524658203125,353.490234375,269.414642333984,NA
16608,716.466430664062,287.670074462891,713.352905273438,264.818756103516,705.424194335938,233.978591918945,351.467987060547,274.089996337891,NA
16609,718.572509765625,294.320129394531,714.077941894531,270.144287109375,705.892333984375,243.227355957031,349.628875732422,276.23046875,NA
16610,720.667175292969,297.86767578125,714.47705078125,274.886596679688,705.997131347656,247.003524780273,346.963348388672,278.852294921875,NA
16611,719.674621582031,303.454833984375,716.315063476562,279.312866210938,706.856506347656,251.52033996582,345.09912109375,284.790557861328,NA
16612,714.443664550781,307.430511474609,716.942077636719,282.499633789062,708.397094726562,254.241928100586,343.734924316406,290.194702148438,NA
16613,713.659362792969,313.227813720703,717.015563964844,287.768249511719,712.706115722656,257.287200927734,343.716247558594,292.888458251953,NA
16614,714.608703613281,318.453460693359,715.525939941406,291.836456298828,713.514953613281,257.869598388672,344.161193847656,295.332550048828,NA
16615,714.787963867188,326.869079589844,713.207580566406,302.836456298828,711.946655273438,268.631958007812,345.170471191406,301.882263183594,NA
16616,715.777954101562,331.181091308594,713.288696289062,306.273193359375,712.115173339844,275.6923828125,348.590301513672,302.768676757812,NA
16617,714.077941894531,335.573455810547,713.889770507812,310.613037109375,711.159851074219,279.222686767578,350.544738769531,304.130432128906,NA
16618,713.840026855469,338.528717041016,713.701721191406,313.940979003906,710.875183105469,279.627685546875,352.351806640625,307.682708740234,NA
16619,713.851440429688,338.537353515625,713.716979980469,313.920104980469,710.885437011719,279.631317138672,352.425445556641,307.9267578125,NA
16620,714.250061035156,341.404113769531,713.815124511719,316.593994140625,711.27294921875,282.255004882812,353.721527099609,311.572113037109,NA
16621,714.131530761719,343.471862792969,713.353759765625,318.928680419922,711.719909667969,284.583129882812,355.529174804688,314.828430175781,NA
16622,714.836059570312,346.2646484375,713.311645507812,320.803100585938,711.991271972656,285.990234375,356.428314208984,316.013153076172,NA
16623,715.073852539062,350.284912109375,713.735412597656,324.477935791016,712.235473632812,291.795349121094,357.406494140625,318.666046142578,NA
16624,714.290771484375,353.287994384766,712.851379394531,327.217315673828,712.244262695312,294.030090332031,359.613220214844,320.111022949219,NA
16625,714.429077148438,358.325378417969,714.404541015625,333.736968994141,711.679504394531,298.214630126953,362.125091552734,323.749633789062,NA
16626,714.410766601562,358.323852539062,714.449951171875,333.732330322266,711.659301757812,298.222686767578,362.089111328125,323.752014160156,NA
16627,720.425170898438,359.198608398438,712.266479492188,337.854064941406,711.547180175781,300.527374267578,364.567657470703,325.2197265625,NA
16628,720.431396484375,359.244750976562,712.251403808594,337.863952636719,711.555480957031,300.545654296875,364.533874511719,325.279235839844,NA
16629,727.806274414062,353.693359375,706.663879394531,340.383636474609,712.768371582031,310.765625,365.106414794922,326.520599365234,NA
16630,730.534790039062,337.857482910156,709.232299804688,346.248718261719,694.505920410156,329.076690673828,366.85205078125,330.707397460938,NA
16631,730.632873535156,337.688201904297,709.494201660156,346.164520263672,694.519653320312,329.198822021484,366.852172851562,330.708038330078,NA
16632,731.547058105469,332.489562988281,714.941223144531,344.17041015625,689.770568847656,343.275573730469,368.431274414062,332.120544433594,NA
16633,737.828796386719,328.518310546875,715.225463867188,342.370330810547,687.555297851562,350.112976074219,368.274505615234,333.816284179688,NA
16634,739.896362304688,327.068786621094,714.959716796875,341.475921630859,686.931823730469,352.346557617188,368.561096191406,332.817413330078,NA
16635,744.894958496094,324.678466796875,720.675476074219,338.005859375,691.267150878906,352.956085205078,369.852478027344,332.092071533203,NA
16636,746.140930175781,320.570220947266,724.098754882812,335.949493408203,695.725341796875,350.584686279297,369.747680664062,330.945190429688,NA
16637,743.519409179688,320.544586181641,719.9248046875,334.505126953125,692.869445800781,352.545166015625,370.045959472656,329.551239013672,NA
16638,742.105285644531,318.702301025391,720.189270019531,331.969573974609,696.25537109375,351.418792724609,369.796661376953,330.021759033203,NA
16639,725.162109375,306.326080322266,724.267944335938,332.164825439453,703.332702636719,351.539245605469,371.125122070312,325.124694824219,NA
16640,716.72802734375,303.220397949219,723.474731445312,327.023010253906,711.85302734375,353.635070800781,371.634063720703,325.209014892578,NA
16641,714.776428222656,300.489196777344,721.383544921875,323.748138427734,718.073913574219,353.192260742188,372.775604248047,323.719207763672,NA
16642,712.24755859375,297.639038085938,719.761413574219,322.223052978516,721.207153320312,352.712554931641,374.250732421875,321.499298095703,NA
16643,712.172180175781,297.737213134766,719.706909179688,322.203582763672,721.268737792969,351.201751708984,374.264831542969,321.511993408203,NA
16644,710.123107910156,291.242980957031,717.581298828125,317.145629882812,722.931579589844,349.049713134766,375.741760253906,318.211059570312,NA
16645,709.045349121094,287.211791992188,716.782165527344,312.991577148438,722.857482910156,345.493438720703,379.914093017578,313.264434814453,NA
16646,707.63134765625,286.098602294922,715.506713867188,309.847320556641,720.567504882812,341.817626953125,381.496154785156,311.342437744141,NA
16647,705.620056152344,283.209747314453,714.012084960938,307.199951171875,719.577758789062,339.622283935547,382.660614013672,308.646575927734,NA
16648,704.688110351562,280.790954589844,712.203918457031,306.110137939453,719.064392089844,337.904052734375,383.444946289062,307.364624023438,NA
16649,702.836059570312,276.222808837891,710.842895507812,301.824157714844,718.426513671875,334.830261230469,385.046905517578,304.819976806641,NA
16650,701.292785644531,273.280212402344,708.266235351562,298.337707519531,716.959838867188,330.434387207031,386.521484375,300.288940429688,NA
16651,700.340454101562,270.999298095703,707.135925292969,295.919158935547,716.328247070312,327.396759033203,388.178985595703,299.083557128906,NA
16652,698.766296386719,266.952514648438,705.505187988281,291.783294677734,712.289794921875,321.585083007812,390.9248046875,296.458282470703,NA
16653,697.590881347656,263.668548583984,704.489013671875,289.766571044922,711.427551269531,320.441436767578,392.210693359375,295.183471679688,NA
16654,696.519958496094,261.439239501953,703.992248535156,288.488006591797,711.290283203125,319.259399414062,394.552185058594,293.159393310547,NA
16655,696.481689453125,261.315795898438,703.998901367188,288.438781738281,711.275695800781,319.275726318359,394.628540039062,293.0537109375,NA
16656,693.8955078125,259.520385742188,703.3349609375,283.608184814453,708.0380859375,312.64697265625,395.523620605469,291.182769775391,NA
16657,686.576049804688,258.663055419922,702.244201660156,278.279754638672,709.308959960938,306.559051513672,397.22607421875,288.170257568359,NA
16658,684.273620605469,255.010055541992,699.209167480469,275.798126220703,713.755920410156,300.683532714844,400.043029785156,283.902191162109,NA
16659,681.638549804688,249.792770385742,694.27880859375,271.273498535156,711.140808105469,293.727630615234,403.336608886719,279.972259521484,NA
16660,678.92431640625,244.367568969727,690.964538574219,266.984497070312,707.042419433594,289.979370117188,406.956085205078,276.7900390625,NA
16661,675.432678222656,238.712875366211,688.155334472656,261.212768554688,701.903015136719,286.972290039062,409.701568603516,273.996978759766,NA
16662,674.300842285156,235.367980957031,685.339416503906,258.885070800781,700.519958496094,285.002380371094,412.332641601562,270.228576660156,NA
16663,668.665344238281,227.90705871582,679.451721191406,250.652099609375,693.7958984375,276.782073974609,417.463317871094,263.743743896484,NA
16664,666.299072265625,223.97819519043,677.143188476562,247.048736572266,691.638061523438,275.751373291016,419.094024658203,261.442626953125,NA
16665,665.671325683594,222.591888427734,675.048889160156,244.169158935547,686.288818359375,270.787536621094,421.881469726562,258.828094482422,NA
16666,664.071228027344,219.490264892578,673.802551269531,241.653793334961,684.646545410156,270.082183837891,422.910339355469,256.297210693359,NA
16667,663.896606445312,219.220260620117,673.731689453125,241.486953735352,684.639770507812,270.145111083984,422.920623779297,256.314483642578,NA
16668,662.328247070312,214.371841430664,671.974060058594,237.679672241211,682.562683105469,265.204956054688,424.103057861328,254.647796630859,NA
16669,661.30615234375,211.055023193359,670.434753417969,234.967742919922,680.625305175781,263.503051757812,427.206024169922,250.8232421875,NA
16670,660.300231933594,208.376571655273,669.277404785156,234.282623291016,680.554138183594,262.662048339844,430.240112304688,248.538360595703,NA
16671,658.881530761719,206.075408935547,669.030456542969,230.495071411133,678.179992675781,259.471527099609,431.017028808594,245.940475463867,NA
16672,657.824951171875,204.054107666016,667.043273925781,227.654861450195,676.627868652344,257.679656982422,432.62255859375,244.113693237305,NA
16673,657.184631347656,201.367614746094,664.580993652344,224.731475830078,674.122497558594,252.513275146484,433.97802734375,242.157608032227,NA
16674,653.687927246094,195.611999511719,662.512451171875,219.10432434082,672.815856933594,250.508407592773,436.214324951172,237.929672241211,NA
16675,652.535705566406,193.093765258789,661.615173339844,216.842880249023,672.043090820312,249.870712280273,437.631652832031,235.861602783203,NA
16676,651.314575195312,191.072891235352,660.757507324219,214.829986572266,671.068725585938,247.62727355957,439.294952392578,234.332092285156,NA
16677,651.427001953125,189.963195800781,660.467041015625,214.648788452148,670.202514648438,246.084030151367,440.886413574219,233.215423583984,NA
16678,651.184509277344,188.245376586914,658.702392578125,211.334014892578,668.805725097656,238.424346923828,442.756408691406,230.581405639648,NA
16679,651.218811035156,188.212203979492,658.720642089844,211.317504882812,668.838317871094,238.387557983398,442.706420898438,230.662475585938,NA
16680,652.806762695312,184.642593383789,657.40087890625,208.234222412109,667.434997558594,236.682205200195,444.150360107422,227.701751708984,NA
16681,650.577819824219,178.348541259766,657.632385253906,202.519134521484,661.569091796875,233.26106262207,445.134918212891,225.640670776367,NA
16682,649.499389648438,174.554748535156,657.062377929688,197.757995605469,659.758850097656,230.450347900391,446.228057861328,222.128921508789,NA
16683,648.714721679688,172.784927368164,657.135986328125,195.343276977539,660.535583496094,225.371551513672,447.033843994141,218.18196105957,NA
16684,645.993713378906,167.430877685547,656.552062988281,192.717529296875,661.003356933594,224.181274414062,448.010955810547,214.525253295898,NA
16685,645.483154296875,163.721466064453,654.943969726562,189.274917602539,661.802124023438,222.275497436523,448.906921386719,211.855651855469,NA
16686,645.249206542969,159.772827148438,653.768188476562,186.174652099609,661.603332519531,218.145751953125,449.252014160156,209.326736450195,NA
16687,642.876647949219,155.954818725586,652.621276855469,180.282623291016,659.7177734375,211.101913452148,450.857757568359,201.617156982422,NA
16688,643.638000488281,154.080947875977,650.886047363281,176.670593261719,659.790466308594,205.929336547852,451.491394042969,199.66455078125,NA
16689,644.700866699219,151.566833496094,649.016540527344,175.956283569336,659.609924316406,203.51530456543,451.850921630859,197.425735473633,NA
16690,645.106567382812,146.660385131836,647.490051269531,170.705154418945,653.235412597656,198.222030639648,452.398559570312,194.144088745117,NA
16691,645.056335449219,146.751113891602,647.470642089844,170.68098449707,653.267700195312,198.214904785156,452.382934570312,194.184448242188,NA
16692,643.713256835938,144.347534179688,647.538146972656,168.994079589844,654.030456542969,199.167816162109,452.352966308594,191.639739990234,NA
16693,643.821105957031,142.657272338867,646.539611816406,167.423187255859,652.581848144531,197.328369140625,451.821472167969,189.901519775391,NA
16694,643.448852539062,140.19563293457,645.79345703125,165.406478881836,652.329772949219,195.316741943359,451.708709716797,187.619369506836,NA
16695,643.389587402344,140.197631835938,645.474487304688,165.315933227539,652.427551269531,192.930023193359,451.954071044922,186.407897949219,NA
16696,641.718994140625,140.558074951172,645.389221191406,164.259140014648,651.725830078125,193.776824951172,452.09521484375,187.316879272461,NA
16697,637.438293457031,142.155731201172,647.06494140625,164.555877685547,652.227233886719,193.715042114258,452.127655029297,189.800369262695,NA
16698,631.964904785156,144.717880249023,648.021179199219,162.758636474609,652.699401855469,192.724487304688,452.452911376953,190.352096557617,NA
16699,627.975524902344,148.235626220703,649.974792480469,161.123901367188,653.922668457031,191.877105712891,452.203857421875,192.901153564453,NA
16700,622.095397949219,162.932113647461,645.815856933594,160.325485229492,662.365356445312,177.21760559082,451.667053222656,195.438400268555,NA
16701,617.969665527344,165.749221801758,645.369384765625,162.849426269531,665.0703125,177.840927124023,452.021392822266,193.575241088867,NA
16702,617.046875,167.088516235352,643.781799316406,164.728622436523,667.615539550781,175.030059814453,453.235504150391,192.585113525391,NA
16703,617.033874511719,167.074890136719,643.67822265625,164.742050170898,667.603149414062,174.971923828125,453.316009521484,192.348205566406,NA
16704,615.513244628906,170.123184204102,641.523803710938,166.136962890625,668.605834960938,174.225112915039,454.045562744141,193.226760864258,NA
16705,614.086486816406,171.371551513672,638.102661132812,168.192092895508,666.64013671875,169.896347045898,454.296936035156,193.546157836914,NA
16706,612.815307617188,172.127075195312,637.946594238281,169.373092651367,666.035217285156,168.6376953125,454.5185546875,194.505401611328,NA
16707,609.120483398438,173.411315917969,634.796875,170.423629760742,664.01611328125,169.108184814453,455.134796142578,195.47737121582,NA
16708,607.819396972656,173.608551025391,632.961303710938,171.680465698242,663.011413574219,169.858596801758,456.374816894531,195.699813842773,NA
16709,606.377502441406,173.838500976562,632.105773925781,173.4599609375,662.697265625,170.408935546875,455.910980224609,196.989028930664,NA
16710,605.439575195312,176.840789794922,628.908081054688,172.814453125,655.71826171875,174.387268066406,456.956848144531,197.516738891602,NA
16711,605.911560058594,184.038558959961,625.845886230469,170.293060302734,650.851745605469,173.490829467773,458.110443115234,197.860305786133,NA
16712,623.952819824219,200.295455932617,616.698364257812,180.250579833984,629.591979980469,160.599334716797,458.540893554688,202.833267211914,NA
16713,623.780395507812,200.233108520508,616.743041992188,180.251281738281,629.608032226562,160.649002075195,458.580657958984,202.868682861328,NA
16714,629.471069335938,216.619979858398,622.333068847656,195.889709472656,615.858825683594,171.374053955078,459.271301269531,208.869293212891,NA
16715,629.477478027344,216.715484619141,622.408447265625,196.079299926758,615.787109375,171.792739868164,459.332946777344,209.046981811523,NA
16716,630.579467773438,222.623657226562,622.985595703125,201.145599365234,616.090393066406,176.764511108398,459.596588134766,213.828979492188,NA
16717,632.4130859375,228.679977416992,625.672485351562,206.614959716797,617.420776367188,181.904922485352,458.840698242188,218.431015014648,NA
16718,634.343139648438,232.168594360352,627.024719238281,209.554550170898,617.726379394531,183.685180664062,459.263397216797,223.326202392578,NA
16719,635.856140136719,238.30549621582,628.576293945312,215.485122680664,619.20849609375,187.85856628418,458.633880615234,226.457626342773,NA
16720,636.65283203125,242.193023681641,630.644592285156,219.481552124023,620.25830078125,193.155609130859,458.687774658203,229.78239440918,NA
16721,639.369689941406,247.305282592773,632.310302734375,223.096862792969,622.46240234375,196.103134155273,458.033905029297,232.219802856445,NA
16722,641.396789550781,250.622955322266,633.068237304688,226.366348266602,622.953552246094,198.214767456055,457.849212646484,236.773101806641,NA
16723,642.930847167969,254.670379638672,634.800354003906,232.287261962891,625.124877929688,202.751083374023,458.744110107422,239.035079956055,NA
16724,648.671813964844,260.590362548828,639.048645019531,241.698181152344,627.279418945312,220.755142211914,460.012847900391,245.052490234375,NA
16725,650.73291015625,266.027923583984,642.166442871094,245.167114257812,627.392333984375,223.209762573242,461.858795166016,249.491500854492,NA
16726,651.013549804688,272.398559570312,645.771911621094,252.461776733398,633.920776367188,230.025665283203,461.430786132812,252.816619873047,NA
16727,651.058471679688,272.667449951172,645.797302246094,252.459091186523,633.835144042969,229.873229980469,461.413513183594,252.969268798828,NA
16728,654.179809570312,277.755187988281,646.375366210938,256.588745117188,635.116455078125,230.931381225586,461.131225585938,257.5537109375,NA
16729,657.31201171875,283.643371582031,647.753173828125,262.386199951172,636.987976074219,235.554565429688,461.622619628906,263.334655761719,NA
16730,658.399597167969,288.809753417969,650.735656738281,268.520538330078,638.522155761719,243.218841552734,461.470764160156,266.787780761719,NA
16731,660.525207519531,293.931213378906,652.508911132812,272.637573242188,641.072204589844,248.302703857422,461.755950927734,270.977264404297,NA
16732,663.360290527344,296.695556640625,653.815612792969,275.797119140625,641.664367675781,251.087905883789,461.723999023438,275.394195556641,NA
16733,665.382690429688,299.558197021484,654.799743652344,278.830932617188,643.258850097656,254.393081665039,462.2119140625,278.689880371094,NA
16734,665.467163085938,303.488433837891,655.935546875,282.985656738281,645.175048828125,259.167114257812,461.851348876953,280.352996826172,NA
16735,666.865966796875,306.587005615234,657.549438476562,286.339202880859,646.484069824219,261.756683349609,462.304870605469,283.910095214844,NA
16736,674.087951660156,313.342041015625,661.711242675781,294.7236328125,648.528259277344,275.652465820312,462.288818359375,289.525329589844,NA
16737,674.414733886719,318.742248535156,664.870727539062,298.001251220703,648.360107421875,278.685333251953,462.200164794922,291.916076660156,NA
16738,674.995910644531,325.974945068359,668.115844726562,304.086853027344,653.689880371094,281.960876464844,462.462005615234,298.364898681641,NA
16739,675.192993164062,326.144500732422,668.191101074219,304.318603515625,653.877868652344,282.138061523438,462.464630126953,298.4951171875,NA
16740,678.881713867188,330.512847900391,670.962463378906,310.423828125,659.15234375,287.662628173828,464.519104003906,303.879943847656,NA
16741,679.762878417969,334.811004638672,671.704772949219,314.178314208984,660.224426269531,289.181793212891,464.055236816406,307.111846923828,NA
16742,681.613647460938,339.898742675781,674.052062988281,318.019927978516,662.027709960938,293.981903076172,463.867156982422,310.221069335938,NA
16743,683.341247558594,343.714172363281,675.73974609375,321.931518554688,663.453063964844,297.627807617188,462.897491455078,314.636779785156,NA
16744,685.038208007812,346.986267089844,676.967224121094,325.378356933594,665.473388671875,299.770141601562,464.020629882812,318.145904541016,NA
16745,687.457397460938,353.342224121094,679.610656738281,332.089691162109,667.580810546875,306.114990234375,463.291168212891,322.740478515625,NA
16746,689.441040039062,357.263305664062,680.821350097656,334.785797119141,669.000183105469,308.091552734375,463.531372070312,325.368011474609,NA
16747,691.576232910156,360.384429931641,681.947875976562,338.108032226562,670.655517578125,311.046783447266,462.83203125,329.751068115234,NA
16748,692.670654296875,362.727447509766,682.847778320312,340.341674804688,671.592407226562,312.756408691406,462.855834960938,332.434814453125,NA
16749,692.590087890625,365.492767333984,683.9716796875,343.141998291016,672.374084472656,314.944274902344,463.030853271484,333.558898925781,NA
16750,692.485229492188,367.733245849609,684.799621582031,346.759765625,673.023742675781,317.504333496094,464.222229003906,335.168243408203,NA
16751,692.524841308594,367.736450195312,684.784912109375,346.81103515625,672.964782714844,317.503143310547,464.230865478516,335.197937011719,NA
16752,693.507873535156,370.055694580078,685.321105957031,348.588684082031,673.063049316406,318.190795898438,464.597137451172,338.585906982422,NA
16753,693.800170898438,372.143157958984,685.859924316406,349.323211669922,673.474731445312,319.202789306641,463.83837890625,341.131958007812,NA
16754,697.346618652344,372.945129394531,686.6240234375,352.525543212891,677.470764160156,326.48876953125,463.875518798828,341.648681640625,NA
16755,699.364196777344,379.263336181641,690.94384765625,358.137237548828,678.027282714844,337.129333496094,464.055328369141,344.200164794922,NA
16756,697.440368652344,385.375762939453,694.825988769531,362.607360839844,679.145812988281,341.574645996094,463.736389160156,347.514831542969,NA
16757,698.421630859375,391.717041015625,696.91064453125,370.049926757812,686.250366210938,346.141204833984,463.610626220703,354.265533447266,NA
16758,699.368530273438,402.350463867188,698.7578125,378.449188232422,692.05419921875,354.493743896484,463.941223144531,359.557708740234,NA
16759,700.420349121094,407.238372802734,699.153137207031,382.272308349609,693.615905761719,356.453430175781,462.774169921875,366.646636962891,NA
16760,698.903076171875,409.586364746094,700.184509277344,385.044677734375,694.479431152344,359.076568603516,464.137939453125,371.757415771484,NA
16761,692.974182128906,413.750030517578,701.843566894531,392.114898681641,695.453796386719,366.3232421875,463.138946533203,373.953704833984,NA
16762,688.918212890625,418.738555908203,701.173889160156,396.526336669922,701.822937011719,370.258544921875,461.549346923828,375.120910644531,NA
16763,688.934265136719,418.746520996094,701.1875,396.343994140625,701.762268066406,369.976440429688,461.451446533203,375.496551513672,NA
16764,688.184692382812,424.943389892578,698.812133789062,401.084838867188,704.331359863281,373.898559570312,457.893371582031,382.653350830078,NA
16765,685.068176269531,430.69677734375,696.914611816406,406.842254638672,704.567932128906,377.936676025391,455.80859375,387.469055175781,NA
16766,682.481262207031,434.097534179688,694.320007324219,412.059112548828,703.335021972656,383.037384033203,454.711486816406,391.192230224609,NA
16767,680.417297363281,438.33837890625,693.016174316406,414.546112060547,702.99365234375,386.240600585938,451.485168457031,395.478057861328,NA
16768,679.511169433594,438.409057617188,692.812316894531,414.474487304688,703.06298828125,386.386077880859,449.455993652344,397.357635498047,NA
16769,678.628479003906,438.005035400391,690.582885742188,415.705810546875,703.271240234375,392.256958007812,447.284484863281,396.229797363281,NA
16770,676.368774414062,436.066040039062,688.987609863281,415.338806152344,703.901123046875,392.185180664062,445.943023681641,395.526977539062,NA
16771,668.933044433594,421.731781005859,693.328002929688,414.630004882812,703.261840820312,395.762329101562,446.497802734375,388.851654052734,NA
16772,666.74560546875,413.418609619141,693.184936523438,413.023803710938,707.136352539062,399.981964111328,446.777252197266,386.136505126953,NA
16773,662.615783691406,406.540252685547,687.493041992188,411.903930664062,709.747497558594,403.923065185547,446.389709472656,385.173858642578,NA
16774,661.747863769531,404.252227783203,686.836486816406,409.556549072266,710.901489257812,404.906982421875,447.178436279297,386.292266845703,NA
16775,661.793762207031,404.263305664062,685.977722167969,409.519805908203,710.952331542969,404.892181396484,447.150604248047,386.361022949219,NA
16776,657.68115234375,403.086975097656,683.036254882812,407.901550292969,710.190002441406,407.928314208984,449.788421630859,386.101928710938,NA
16777,655.026184082031,400.983123779297,678.392150878906,406.941253662109,704.482055664062,408.092498779297,451.184967041016,386.214691162109,NA
16778,652.538940429688,397.015838623047,674.564819335938,406.785308837891,699.860412597656,406.531829833984,451.80419921875,386.374053955078,NA
16779,649.67041015625,393.286499023438,670.926452636719,405.661499023438,698.329223632812,408.475311279297,452.345733642578,385.595184326172,NA
16780,647.077697753906,390.343200683594,668.053588867188,403.376373291016,696.310119628906,409.388580322266,454.021697998047,383.970153808594,NA
16781,641.577453613281,388.022552490234,664.522521972656,400.400512695312,692.650756835938,410.495666503906,454.857452392578,383.244018554688,NA
16782,638.151916503906,386.711669921875,661.171325683594,398.3388671875,687.935729980469,409.472473144531,455.000091552734,382.733276367188,NA
16783,635.126281738281,380.41455078125,654.000366210938,395.644500732422,680.224243164062,404.835357666016,457.000701904297,380.317321777344,NA
16784,639.507995605469,374.434173583984,650.288696289062,394.519653320312,677.24365234375,405.174011230469,461.483184814453,376.684295654297,NA
16785,647.175231933594,368.766967773438,645.566284179688,392.719268798828,667.409301757812,409.59716796875,461.137359619141,376.422637939453,NA
16786,650.0791015625,361.521179199219,645.453308105469,385.703552246094,653.909423828125,410.912445068359,461.195129394531,373.682708740234,NA
16787,650.123840332031,361.457336425781,645.466674804688,385.644470214844,653.920349121094,410.877716064453,461.190582275391,373.780700683594,NA
16788,651.293334960938,354.438537597656,647.480285644531,378.989349365234,647.404541015625,405.72021484375,461.227508544922,369.929565429688,NA
16789,652.222534179688,348.440856933594,648.852905273438,373.151000976562,645.659118652344,402.914703369141,461.147003173828,367.324035644531,NA
16790,652.824951171875,343.333068847656,649.856262207031,367.230895996094,644.889038085938,399.259216308594,461.548126220703,363.452178955078,NA
16791,653.952087402344,337.494873046875,649.60791015625,362.576538085938,645.871948242188,396.362915039062,460.660705566406,359.174621582031,NA
16792,655.392333984375,333.308013916016,651.8251953125,356.077209472656,647.273498535156,389.735168457031,460.275024414062,354.501525878906,NA
16793,655.598022460938,329.324432373047,651.024230957031,353.767852783203,647.196228027344,388.117889404297,460.120056152344,350.585723876953,NA
16794,656.13330078125,323.738403320312,652.224304199219,345.553894042969,645.733032226562,376.525085449219,461.379760742188,347.242828369141,NA
16795,655.512512207031,318.531616210938,654.80615234375,341.204528808594,647.834106445312,370.723815917969,461.172210693359,342.594848632812,NA
16796,658.62939453125,308.196960449219,651.516723632812,330.276580810547,649.720947265625,359.017608642578,461.74951171875,332.694580078125,NA
16797,659.338562011719,302.192718505859,653.975952148438,325.940399169922,647.634765625,354.275238037109,461.068817138672,326.303497314453,NA
16798,659.720703125,296.8564453125,653.780578613281,319.310363769531,647.771850585938,347.684722900391,460.196899414062,322.109893798828,NA
16799,659.723083496094,296.872619628906,653.781494140625,319.280181884766,647.729553222656,347.7734375,460.177825927734,322.020446777344,NA
16800,661.864318847656,289.501525878906,654.3544921875,313.578491210938,651.276611328125,342.188079833984,459.430236816406,319.490692138672,NA
16801,662.7822265625,287.480712890625,655.081665039062,310.6201171875,650.791198730469,339.920349121094,460.315185546875,313.322601318359,NA
16802,664.404052734375,281.557922363281,656.125305175781,303.978973388672,647.914855957031,331.77099609375,459.474395751953,307.455902099609,NA
16803,664.478210449219,275.923400878906,658.47509765625,298.384124755859,648.565490722656,325.744842529297,458.976013183594,304.119750976562,NA
16804,666.6982421875,271.556549072266,659.318786621094,296.154235839844,649.447692871094,324.18115234375,458.672058105469,299.843475341797,NA
16805,668.579772949219,268.785278320312,660.393249511719,293.623962402344,650.314880371094,322.909729003906,456.6220703125,297.270324707031,NA
16806,676.72216796875,268.727569580078,660.091430664062,287.545135498047,651.557373046875,317.293151855469,455.655120849609,293.608154296875,NA
16807,682.330688476562,265.932922363281,665.4609375,281.660461425781,647.124938964844,303.393341064453,455.190216064453,290.196350097656,NA
16808,693.195068359375,257.237213134766,673.702087402344,275.170959472656,653.509155273438,294.326171875,454.64599609375,283.836547851562,NA
16809,694.858825683594,253.887649536133,678.318420410156,269.847900390625,659.11962890625,290.187133789062,454.174621582031,281.661529541016,NA
16810,698.323547363281,249.56787109375,682.029113769531,265.809204101562,662.856567382812,288.083557128906,453.782196044922,278.762756347656,NA
16811,698.276916503906,249.663497924805,681.982177734375,265.855072021484,662.847229003906,288.077362060547,453.777557373047,279.042999267578,NA
16812,701.651611328125,246.805099487305,684.572082519531,263.762298583984,666.473205566406,285.567718505859,453.298309326172,276.960571289062,NA
16813,705.3447265625,243.618286132812,687.245300292969,260.849945068359,669.715881347656,283.859832763672,453.504638671875,274.585266113281,NA
16814,706.565002441406,239.407516479492,688.968933105469,259.142669677734,671.943054199219,281.681610107422,453.743377685547,272.64404296875,NA
16815,707.096740722656,235.434463500977,694.860900878906,255.401550292969,675.171081542969,277.355407714844,455.246185302734,268.679260253906,NA
16816,704.271606445312,228.586135864258,698.518371582031,251.558029174805,678.143371582031,275.913757324219,455.429870605469,265.791778564453,NA
16817,701.923095703125,222.701583862305,703.312438964844,247.555755615234,684.358703613281,275.917663574219,455.844757080078,263.684326171875,NA
16818,702.781433105469,220.058471679688,703.505004882812,240.591751098633,692.7529296875,270.74658203125,455.404724121094,261.386962890625,NA
16819,703.851013183594,212.833724975586,703.394653320312,236.29899597168,698.659118652344,265.844848632812,455.444580078125,256.902770996094,NA
16820,704.18505859375,207.919815063477,703.929016113281,232.444488525391,699.889099121094,263.463531494141,455.521575927734,254.390090942383,NA
16821,705.093383789062,206.493057250977,703.787658691406,229.88264465332,700.836669921875,260.888427734375,455.707397460938,251.769592285156,NA
16822,705.441650390625,204.485794067383,703.951171875,228.026779174805,702.835998535156,260.329559326172,456.887451171875,247.339279174805,NA
16823,705.451477050781,204.673812866211,703.94482421875,228.093841552734,702.753479003906,260.255157470703,456.845062255859,247.37141418457,NA
16824,706.148254394531,202.242233276367,704.294982910156,225.439300537109,702.153259277344,255.828689575195,456.881866455078,244.847061157227,NA
