"bodyparts_coords","Head_x","Head_y","Trunk_x","Trunk_y","Tail_x","Tail_y","Z_x","Z_y","behavior.label"
1766,740.548034667969,349.220458984375,715.466064453125,341.876495361328,688.709777832031,334.045013427734,379.226287841797,335.313140869141,NA
1767,740.440734863281,349.247009277344,715.421203613281,341.919097900391,688.748596191406,334.072814941406,379.184387207031,335.035308837891,NA
1768,742.038146972656,350.641174316406,715.048156738281,343.213684082031,687.814025878906,334.261016845703,378.646331787109,334.744232177734,NA
1769,739.528747558594,348.313262939453,712.664855957031,344.491424560547,685.389099121094,333.638671875,378.062591552734,333.993927001953,NA
1770,736.63623046875,341.530517578125,714.015075683594,345.816772460938,688.95751953125,335.166290283203,378.816986083984,334.707122802734,NA
1771,730.107666015625,333.461395263672,714.040283203125,347.016479492188,688.981750488281,343.108245849609,379.973388671875,336.634033203125,NA
1772,727.626708984375,328.076995849609,713.2822265625,345.784637451172,687.005615234375,349.347900390625,378.446228027344,336.483795166016,NA
1773,729.038879394531,322.539978027344,712.240844726562,343.415008544922,688.114013671875,356.724029541016,377.954132080078,336.219390869141,NA
1774,728.339599609375,320.915649414062,711.68701171875,341.802581787109,688.4365234375,361.262298583984,376.266540527344,335.503784179688,NA
1775,729.111328125,317.927093505859,713.026550292969,338.05859375,692.884033203125,361.172210693359,376.042816162109,334.224273681641,NA
1776,730.629516601562,317.337646484375,712.16357421875,335.160308837891,694.481262207031,360.781677246094,375.356018066406,332.554718017578,NA
1777,732.446838378906,316.402221679688,713.095703125,331.416839599609,694.564514160156,357.171295166016,374.371887207031,330.032897949219,NA
1778,733.166931152344,308.007751464844,717.666625976562,328.132904052734,697.755554199219,346.957977294922,370.776519775391,324.842315673828,NA
1779,733.184326171875,308.10205078125,717.601623535156,328.152526855469,697.813659667969,346.903625488281,370.778228759766,324.876953125,NA
1780,733.813903808594,305.591461181641,718.203369140625,325.613403320312,699.888488769531,348.754638671875,369.082336425781,323.398986816406,NA
1781,734.77099609375,303.477783203125,718.391479492188,322.541351318359,703.084228515625,345.280181884766,367.157379150391,320.749908447266,NA
1782,735.401428222656,301.527496337891,719.821533203125,318.882720947266,705.166931152344,341.205474853516,364.691650390625,317.906341552734,NA
1783,738.277526855469,298.287994384766,722.26220703125,316.001678466797,706.258666992188,336.822692871094,362.843994140625,316.588531494141,NA
1784,735.582458496094,296.369598388672,724.957397460938,315.451721191406,706.680114746094,334.968109130859,360.736999511719,315.180450439453,NA
1785,721.443054199219,291.275177001953,729.397644042969,309.202911376953,714.354797363281,332.070678710938,357.947723388672,314.218841552734,NA
1786,708.043334960938,286.651824951172,723.928894042969,302.166900634766,732.868591308594,325.990234375,355.501220703125,311.319641113281,NA
1787,703.408874511719,284.427551269531,718.2724609375,299.779663085938,736.240905761719,319.077911376953,351.5,307.819976806641,NA
1788,698.18994140625,278.187774658203,714.370178222656,296.760711669922,735.335144042969,316.31982421875,344.279052734375,304.1328125,NA
1789,693.51953125,270.669586181641,710.030395507812,291.950103759766,731.493225097656,314.437713623047,339.506164550781,300.673553466797,NA
1790,685.2021484375,262.585083007812,699.865539550781,283.077819824219,721.009521484375,308.337219238281,335.469635009766,294.731750488281,NA
1791,685.184387207031,262.510711669922,699.83203125,283.013610839844,720.896240234375,308.138275146484,335.433990478516,294.754608154297,NA
1792,681.102600097656,256.763977050781,696.392822265625,278.269897460938,718.444519042969,304.084442138672,333.573059082031,292.891479492188,NA
1793,679.609741210938,254.794143676758,693.876037597656,275.766967773438,714.743530273438,301.879089355469,332.798431396484,289.402130126953,NA
1794,675.738708496094,249.56396484375,690.418518066406,272.740783691406,713.588989257812,298.031524658203,331.596618652344,286.671020507812,NA
1795,671.302551269531,246.092544555664,686.478698730469,268.642211914062,709.071228027344,295.765167236328,332.255249023438,284.661712646484,NA
1796,669.191711425781,241.243301391602,683.655883789062,265.083679199219,705.116760253906,293.687530517578,331.360748291016,282.737670898438,NA
1797,666.396789550781,238.445999145508,681.927062988281,262.416717529297,703.0703125,290.744171142578,332.459228515625,280.398193359375,NA
1798,665.383728027344,235.625473022461,679.685668945312,260.248687744141,699.074279785156,288.610717773438,333.285125732422,278.055236816406,NA
1799,662.737426757812,232.766555786133,677.701904296875,257.310455322266,696.788879394531,287.592132568359,334.511474609375,275.468719482422,NA
1800,661.278686523438,230.035919189453,674.593566894531,252.930847167969,693.036254882812,282.615509033203,334.786865234375,273.434020996094,NA
1801,659.665588378906,225.804092407227,672.779357910156,250.520324707031,691.253662109375,280.185821533203,334.846069335938,270.723052978516,NA
1802,667.002075195312,221.714004516602,667.441223144531,247.901168823242,684.750793457031,272.541778564453,333.939544677734,266.3974609375,NA
1803,666.921508789062,221.732604980469,667.4541015625,247.934814453125,684.635375976562,272.50634765625,333.887725830078,266.452880859375,NA
1804,668.674865722656,217.983047485352,664.623291015625,243.80517578125,674.215576171875,271.108032226562,335.757873535156,266.960601806641,NA
1805,669.864196777344,216.436492919922,664.884643554688,240.599075317383,665.7587890625,270.009826660156,337.735900878906,265.33349609375,NA
1806,672.190368652344,210.116027832031,664.577270507812,235.181747436523,662.890075683594,267.324676513672,340.643493652344,260.300720214844,NA
1807,673.350280761719,207.12370300293,666.671142578125,231.234924316406,660.220947265625,262.651763916016,343.155303955078,256.213409423828,NA
1808,676.722717285156,205.988540649414,665.500549316406,227.91081237793,661.26806640625,259.021881103516,345.21435546875,252.829467773438,NA
1809,688.134643554688,213.512145996094,664.611633300781,221.575088500977,657.388427734375,250.522277832031,346.150543212891,253.694030761719,NA
1810,695.607299804688,217.5703125,669.271606445312,220.129440307617,647.95263671875,235.851226806641,347.640472412109,253.012588500977,NA
1811,699.56201171875,221.190093994141,673.871154785156,220.17236328125,645.799255371094,230.055023193359,350.976013183594,249.773284912109,NA
1812,706.473693847656,223.301605224609,679.444152832031,222.160949707031,646.758850097656,226.043167114258,355.8134765625,247.641479492188,NA
1813,712.578979492188,224.65104675293,684.417053222656,222.789093017578,648.21044921875,224.742553710938,359.945617675781,247.707458496094,NA
1814,720.350280761719,225.783752441406,691.665710449219,224.827392578125,656.295837402344,226.641021728516,364.259552001953,251.329238891602,NA
1815,720.72509765625,226.300155639648,692.36181640625,225.101745605469,657.541381835938,226.350891113281,364.69775390625,250.846755981445,NA
1816,722.250122070312,232.829635620117,695.609191894531,223.484436035156,665.044250488281,226.538024902344,366.164733886719,251.573532104492,NA
1817,723.320556640625,245.718887329102,703.914428710938,227.212310791016,676.208557128906,219.283432006836,363.753479003906,255.216781616211,NA
1818,724.1357421875,253.058746337891,707.361145019531,235.610916137695,687.210876464844,214.377227783203,363.622161865234,255.64176940918,NA
1819,728.578002929688,258.811462402344,709.297790527344,242.25862121582,693.088623046875,216.886138916016,363.312835693359,258.424621582031,NA
1820,731.455505371094,263.227966308594,712.756469726562,249.977325439453,696.065124511719,224.66438293457,363.049346923828,262.630126953125,NA
1821,733.860656738281,266.856903076172,714.128051757812,254.223678588867,696.703247070312,231.207092285156,362.349792480469,266.794921875,NA
1822,737.845764160156,271.182098388672,716.629211425781,256.873474121094,698.031066894531,237.017379760742,362.334167480469,270.585662841797,NA
1823,741.385620117188,273.505218505859,718.416076660156,260.049163818359,696.344665527344,240.212554931641,362.214019775391,273.466094970703,NA
1824,743.703491210938,276.506622314453,718.684448242188,263.798156738281,696.756591796875,246.049255371094,362.441589355469,276.029083251953,NA
1825,743.803161621094,279.476898193359,720.769958496094,265.463958740234,697.48876953125,249.661636352539,362.495910644531,279.024383544922,NA
1826,739.661010742188,291.573394775391,725.648986816406,271.873565673828,704.606506347656,250.449645996094,359.501647949219,284.756134033203,NA
1827,739.639099121094,291.557098388672,725.643371582031,271.934112548828,704.712768554688,250.485244750977,359.463134765625,284.995086669922,NA
1828,740.503234863281,295.627990722656,726.050964355469,277.830535888672,712.200500488281,251.610168457031,359.340698242188,286.204193115234,NA
1829,741.074035644531,298.869262695312,725.529846191406,282.352508544922,713.931640625,253.451110839844,359.328125,288.028686523438,NA
1830,741.998291015625,303.019470214844,727.014709472656,286.189819335938,714.668640136719,258.21337890625,358.231781005859,292.073760986328,NA
1831,743.545593261719,306.242462158203,728.404357910156,289.942321777344,714.491149902344,265.156402587891,357.583068847656,294.452362060547,NA
1832,744.53271484375,308.633697509766,728.599548339844,293.565246582031,713.700378417969,269.663177490234,357.277008056641,297.560272216797,NA
1833,744.512878417969,310.174774169922,727.730346679688,294.087097167969,712.971496582031,272.233367919922,356.043060302734,300.027923583984,NA
1834,743.694885253906,311.580383300781,727.103454589844,296.334930419922,712.016296386719,272.45166015625,354.814422607422,300.844879150391,NA
1835,735.482666015625,317.800323486328,728.391052246094,294.613433837891,713.978942871094,273.432464599609,352.080078125,303.491485595703,NA
1836,724.793640136719,320.576812744141,730.011535644531,298.657165527344,720.573059082031,274.876953125,350.939331054688,304.909576416016,NA
1837,719.671691894531,324.727905273438,728.845825195312,303.3671875,728.035095214844,276.434295654297,350.200592041016,305.913818359375,NA
1838,718.000854492188,327.572906494141,727.527648925781,305.869018554688,731.437622070312,277.108764648438,349.339050292969,307.7373046875,NA
1839,715.199523925781,330.967742919922,725.778747558594,308.703460693359,732.851440429688,280.285552978516,348.499206542969,310.0244140625,NA
1840,713.552490234375,333.697967529297,723.337829589844,312.251586914062,733.417053222656,285.098205566406,348.620971679688,311.040802001953,NA
1841,711.549865722656,334.926879882812,721.962524414062,313.807159423828,732.35205078125,287.324737548828,347.352233886719,314.142944335938,NA
1842,703.055969238281,330.710113525391,723.385864257812,317.236389160156,730.3876953125,289.212951660156,349.572143554688,313.807373046875,NA
1843,696.48095703125,322.051483154297,725.263427734375,321.537506103516,733.983093261719,298.493347167969,352.642730712891,314.967926025391,NA
1844,686.476257324219,313.646484375,710.96875,323.789611816406,735.676513671875,313.553527832031,351.869049072266,318.746673583984,NA
1845,681.1357421875,310.717651367188,702.337463378906,322.317413330078,733.494689941406,324.065856933594,339.8798828125,319.054962158203,NA
1846,673.620300292969,307.723907470703,696.972717285156,320.598175048828,727.553466796875,328.730072021484,338.259948730469,318.030670166016,NA
1847,667.896728515625,306.018218994141,690.955871582031,319.668853759766,721.053833007812,328.830963134766,335.46484375,317.617614746094,NA
1848,665.325866699219,303.368988037109,687.551818847656,319.011810302734,717.691528320312,327.312408447266,333.964660644531,315.923065185547,NA
1849,670.994995117188,288.412322998047,676.165649414062,312.921875,704.865783691406,328.326202392578,333.845947265625,313.283752441406,NA
1850,670.991333007812,288.376312255859,676.16015625,312.848083496094,704.962341308594,328.279449462891,333.883636474609,313.323883056641,NA
1851,673.076110839844,284.306030273438,673.618347167969,310.606597900391,698.256896972656,332.103576660156,333.866943359375,311.872680664062,NA
1852,673.777099609375,277.870849609375,672.466857910156,305.826477050781,687.3408203125,334.808563232422,333.519744873047,307.726226806641,NA
1853,672.917907714844,271.009765625,672.332580566406,296.496643066406,678.096435546875,328.950927734375,332.912872314453,303.361297607422,NA
1854,672.710998535156,265.632049560547,671.442626953125,293.36474609375,676.272888183594,326.560180664062,332.465667724609,299.064971923828,NA
1855,674.481018066406,258.519134521484,671.179443359375,286.905670166016,675.013610839844,320.212127685547,333.135467529297,296.523254394531,NA
1856,675.172607421875,254.395843505859,670.430603027344,281.329071044922,674.156921386719,316.577392578125,333.023529052734,292.140075683594,NA
